,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,243.210007,243.899994,239.610001,243.039993,238.183502,1785700,1069753.0109489802,1785700,,,,,,-23923.345090382994,1000.0,,0.0,,,,,,0.0,0.0,,246.4733223333333,237.89333633333334,,0.5998444131105453,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,241.7549975,247.3087990775109,246.89606324212596,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.314079556813108,,0.0
1,2020-06-04,242.0,245.350006,240.0,243.550003,238.68335,1824700,1666616.8275503065,3610400,,,,269.74488655850377,,-19636.45645952616,1000.0,,0.0,,,,,,0.0,0.0,,247.39499899999998,237.755,,0.6011414524005672,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,242.4800035,247.3087990775109,246.89606324212596,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.20984612190966256,0.2096262524731607,0.20984612190966256
2,2020-06-05,243.779999,244.399994,240.839996,242.009995,237.174103,3480900,473723.4607562742,129500,,,,-5.625797063518107,,-18181.25923075551,1000.0,,0.0,,,,,,0.0,0.0,,246.92221922222222,238.12222122222224,,0.4417925751548775,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,242.4800035,247.3087990775109,246.89606324212596,,,,,243.899994,0.0,1.0,,,,,,,,,,,,,,,,,-0.6323169702445064,-0.6343245613662063,-0.4237977409750848
3,2020-06-08,240.449997,247.240005,239.490005,247.240005,243.09314,3554300,4028023.460756274,3683800,,,,162.44626227386405,,54800.65716651536,1000.0,,0.0,,,,,,0.0,0.0,,248.29333233333332,237.81833383333333,,0.899443676929087,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,243.365005,247.3087990775109,246.89606324212596,,,,240.839996,,1.0,0.0,,,,,,,,,,,,,,,,,2.1610719011832424,2.138051805764807,1.7281155863100972
4,2020-06-09,247.350006,250.320007,237.190002,237.279999,233.300201,2360300,1700079.8717553597,1323500,,,,216.95103948640124,,-18273.15701881326,959.7152329777699,,0.0,,,,,,0.0,0.0,,249.58000073333332,235.94799993333336,,0.0977111934050535,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,243.75500449999998,247.3087990775109,246.89606324212596,,,,,247.240005,0.0,1.0,,,,,,,,,,,,,,,,,-4.028476702223005,-4.111867083914511,-2.369977849694893
5,2020-06-10,238.440002,241.050003,236.600006,237.139999,233.162537,2375300,-98749.90909619746,-1051800,,,,-923.6090266492632,,-96485.61065904931,959.7152329777699,,0.0,,,,,,0.0,0.0,,248.43555611111114,235.5922231111111,,0.12051201108690984,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,243.46000650000002,247.3087990775109,246.89606324212596,,,,,247.240005,0.0,0.0,,,,,,,,,,,,,,,,,-0.05900202317516978,-0.05901943621857697,-2.4275815379899313
6,2020-06-11,235.929993,236.570007,229.410004,230.190002,226.329102,2378100,-1958717.9351850105,-3429900,,,,-1756.8062884234128,,-71097.80606515108,959.7152329777699,,0.0,,,,,,0.0,0.0,,247.11857295238093,234.06428666666667,,-0.2967825725490977,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,239.8650055,247.3087990775109,246.89606324212596,,,,,250.320007,0.0,0.0,,,,,,,,,,,,,,,,,-2.930756949189328,-2.9745616266847463,-5.287191972557381
7,2020-06-12,234.550003,236.649994,229.0,230.880005,227.007538,2011500,-2981555.7068224717,-1418400,,,,-62.75486129500329,,-63666.785752835094,962.5920146978568,,0.0,,,,,,0.0,0.0,,246.207083875,232.872084875,,-0.14938732841299834,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,239.66000350000002,247.3087990775109,246.89606324212596,,,,,249.06540682,0.0,0.0,,,,,,,,,,,,,,,,,0.29975367913677164,0.2993053135673662,-5.003286845881371
8,2020-06-15,228.740005,236.100006,227.059998,234.149994,230.222687,2004500,-1841833.4933023134,586100,,,,-561.4749194292791,,34419.586872908985,976.2253533646235,,0.0,,,,,,0.0,0.0,,245.6814827777778,231.81925966666665,,0.168135681748273,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,238.6900025,,,238.6900025,247.3087990775109,246.89606324212596,,,,,247.4601742744,0.0,0.0,,,,,,,,,,,,,,,,,1.416315371268273,1.4063793323118468,-3.6578337952799522
9,2020-06-16,237.809998,240.5,235.179993,236.460007,232.493958,1483000,-2611202.5668768445,2069100,,,,2245.665175992008,,43020.61760162731,985.8563305800313,,6.930000199999998,,,,,,0.0,0.0,238.61333409999997,245.3833352,231.84333299999997,5.674453295357576,0.3409655280558231,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,238.6900025,,,238.6900025,247.3087990775109,246.89606324212596,,,,,245.42015664696,0.0,0.0,,,,,,,,,,,,236.460007,,,,,0.9865526624784016,0.9817180033331319,-2.707367589497922
