,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,99.919998,100.720001,98.82,100.139999,99.426041,2303300,897070.6279102146,2303300,,,,,,-153251.74458587752,1000.0,,0.0,,,,,,0.0,0.0,,101.79333433333333,97.99333233333333,,0.5649119833796592,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,99.7700005,107.26732593558951,103.79466616535434,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-6.676750160290967,,0.0
1,2020-06-04,99.5,101.0,98.540001,98.959999,98.254448,2689600,-874133.3720914264,-386300,,,,6.498863843795017e-13,,-185478.4966845716,1000.0,,0.0,,,,,,0.0,0.0,,101.87666666666667,97.51666666666667,,0.3310395259938832,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,99.77000050000001,107.26732593558951,103.79466616535434,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.1783503213336433,-1.1853478936640016,-1.1783503213336433
2,2020-06-05,102.300003,104.93,101.300003,102.480003,101.749367,2570800,-1773557.8861061882,2184500,,,,472.31770635588236,,59750.36355129954,1035.5699680231403,,0.0,,,,,,0.0,0.0,,103.42888855555556,98.10222388888889,,0.8218612180538563,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.73500050000001,107.26732593558951,103.79466616535434,,,,98.82,,1.0,0.0,,,,,,,,,,,,,,,,,3.5569968023140275,3.495196888334373,2.3367325977305065
3,2020-06-08,102.550003,104.050003,101.389999,102.760002,102.027367,3616800,-1664779.3904347622,5801300,,,,-29.050622373424172,,101325.20542498032,1035.5699680231403,,0.0,,,,,,0.0,0.0,,103.92000108333335,98.59500058333333,,0.782159817011596,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.73500050000001,107.26732593558951,103.79466616535434,,,,98.540001,,0.0,0.0,,,,,,,,,,,,,,,,,0.2732230599173713,0.2728504842025359,2.6163401499534666
4,2020-06-09,102.099998,102.910004,100.669998,101.589996,100.8657,2678700,-2143129.3533366593,3122600,,,,-77.76927539478082,,-20617.24130781172,1023.7791636982544,,0.0,,,,,,0.0,0.0,,103.92866860000001,98.7726658,,0.5464175077639591,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.73500050000001,107.26732593558951,103.79466616535434,,,,98.79560096,,0.0,0.0,,,,,,,,,,,,,,,,,-1.1385811378244237,-1.145112597500919,1.4479698566803423
5,2020-06-10,101.690002,101.82,98.650002,100.040001,99.326752,3299400,-2549049.4832547093,-176800,,,,-149.4013120567379,,-80839.30193152516,1023.7791636982544,,0.0,,,,,,0.0,0.0,,103.830557,98.477222,,0.291926247843635,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,101.73500050000001,107.26732593558951,103.79466616535434,,,,,104.93,0.0,1.0,,,,,,,,,,,,,,,,,-1.5257358608420368,-1.5374949724079379,-0.09985819951925379
6,2020-06-11,96.68,96.839996,93.209999,94.370003,93.697182,3797000,-3919306.3272686303,-3973800,,,,-498.0852534893209,,-265543.8694044205,1023.7791636982544,,0.0,,,,,,0.0,0.0,,103.06000071428572,97.43428585714287,,-0.5446921742313716,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,99.0699995,107.26732593558951,103.79466616535434,,,,,104.80440004,0.0,0.0,,,,,,,,,,,,,,,,,-5.6677308509823,-5.834685818241514,-5.761929356520168
7,2020-06-12,96.419998,96.790001,89.790001,92.480003,91.820663,2933000,-4598084.651268637,-6906800,,,,-414.08031026252837,,-273944.5460044397,1003.2753748047677,,0.0,,,,,,0.0,0.0,,102.68000083333334,96.00750033333334,,-0.5286619811168758,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,97.36000050000001,107.26732593558951,103.79466616535434,,,,,104.3406239984,0.0,0.0,,,,,,,,,,,,,,,,,-2.0027550491865553,-2.0230820459491206,-7.649287074588451
8,2020-06-15,89.139999,91.489998,87.860001,91.330002,90.678856,3879400,-1060662.059183864,-10786200,,,,-338.2596432436854,,-106981.65479979408,1003.2753748047677,,0.0,,,,,,0.0,0.0,,101.69963007407408,94.96185251851853,,-0.5390279641280135,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,96.39500050000001,,,96.39500050000001,107.26732593558951,103.79466616535434,,,,,103.467586618496,0.0,0.0,,,,,,,,,,,,,,,,,-1.2435131517026465,-1.2513094761316346,-8.797680335507108
9,2020-06-16,97.089996,98.050003,95.269997,97.620003,96.924011,4164100,1815265.9008996552,-6622100,,,,466.3274969381863,,238545.44872920375,1003.2753748047677,,4.3570014000000015,,,,,,0.0,0.0,98.19566726666667,101.50566776666668,94.88566676666667,6.741642665375743,0.413041664696625,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,96.39500050000001,,,96.39500050000001,107.26732593558951,103.79466616535434,,,,,102.21897976901631,0.0,0.0,,,,,,,,,,,,97.620003,,,,,6.887113612457818,6.660307858821124,-2.516472963016514
