,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,55.060001,57.259998,54.950001,57.139999,55.638023,7986000,7156291.551027989,7986000,,,,,,-2167775.726099977,1000.0,,0.0,,,,,,0.0,0.0,,58.75999633333333,54.140002333333335,,0.6493507711626182,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.104999500000005,78.6623907893013,73.58415317322833,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-27.145445766392882,,0.0
1,2020-06-04,55.77,58.66,54.93,58.259998,56.728584,6713600,12429970.142341685,14699600,,,,38.33564503396069,,-2036242.2744380345,1019.6009628911613,,0.0,,,,,,0.0,0.0,,59.886664499999995,53.8466675,,0.7306842205385211,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.795,78.6623907893013,73.58415317322833,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.960096289116131,1.9411337900665515,1.960096289116131
2,2020-06-05,64.089996,66.769997,60.25,60.619999,59.02655,9503200,4005351.7726093065,24202800,,,,460.7055526033815,,516549.4658171629,1019.6009628911613,,0.0,,,,,,0.0,0.0,,62.94666377777778,54.57333444444445,,0.722133850807041,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,60.8499985,78.6623907893013,73.58415317322833,,,,54.950001,,1.0,0.0,,,,,,,,,,,,,,,,,4.050808583961851,3.970913793103392,6.090304621811415
3,2020-06-08,64.410004,64.410004,60.860001,61.290001,59.67894,6063000,-588866.3700232515,30265800,,,,-51.23269709694894,,451967.69494741986,1030.8700934686628,,0.0,,,,,,0.0,0.0,,63.64416575,55.58916725,,0.7077386482443164,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,60.8499985,78.6623907893013,73.58415317322833,,,,54.93,,0.0,0.0,,,,,,,,,,,,,,,,,1.1052491109410978,1.0991858680063693,7.262866770438681
4,2020-06-09,58.509998,60.02,57.549999,58.849998,57.303074,5379000,-305767.75467857067,24886800,,,,-176.78957538581534,,-147130.95431452087,989.8303466970187,,0.0,,,,,,0.0,0.0,,63.17066593333334,55.73866673333333,,0.4186398818055126,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,60.8499985,78.6623907893013,73.58415317322833,,,,55.40359988,,0.0,0.0,,,,,,,,,,,,,,,,,-3.9810784144056366,-4.062491409193658,2.992647934768078
5,2020-06-10,58.200001,58.799999,54.959999,54.959999,53.515327,6288800,-6594567.754678571,18598000,,,,-116.3211092736292,,-629833.3980991944,989.8303466970187,,0.0,,,,,,0.0,0.0,,62.65555477777778,55.182222111111116,,-0.02973547693150279,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,60.8499985,78.6623907893013,73.58415317322833,,,,,66.769997,0.0,1.0,,,,,,,,,,,,,,,,,-6.6100240139345345,-6.838617000253588,-3.8151908263071577
6,2020-06-11,52.0,52.98,48.91,49.41,48.111217,6802100,-11725390.113400929,11795900,,,,-355.11747739668664,,-1102584.3649480173,989.8303466970187,,0.0,,,,,,0.0,0.0,,61.490951714285714,53.922380857142855,,-0.5961998562627298,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,57.8399985,78.6623907893013,73.58415317322833,,,,,66.53379704000001,0.0,0.0,,,,,,,,,,,,,,,,,-10.098251639342292,-10.645279686138398,-13.528174895487844
7,2020-06-12,53.0,53.369999,49.970001,52.990002,51.597115,4580100,-8169069.691918338,16376000,,,,53.81975393550391,,-355041.98754658713,1061.5485134817995,,0.0,,,,,,0.0,0.0,,60.743332583333334,53.270833583333335,,-0.03758201685049917,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,57.8399985,78.6623907893013,73.58415317322833,,,,,65.82884515840001,0.0,0.0,,,,,,,,,,,,,,,,,7.245500910746805,6.995042138998153,-7.262858020001028
8,2020-06-15,49.93,55.700001,49.610001,54.549999,53.116104,5912200,-4489724.149849372,22288200,,,,101.4623336490644,,505903.1576848279,1061.5485134817995,,0.0,,,,,,0.0,0.0,,60.59148085185185,52.595926185185185,,0.2443949039534821,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,57.8399985,,,57.8399985,78.6623907893013,73.58415317322833,,,,,65.15209135206402,0.0,0.0,,,,,,,,,,,,,,,,,2.943945916439117,2.9014439699633687,-4.532726715658509
9,2020-06-16,57.669998,57.959999,54.330002,55.919998,54.450092,4838100,-5089495.772387909,27126300,,,,261.8525395300123,,295558.70343975583,1088.2088329791757,,4.569999700000001,,,,,,0.0,0.0,56.54133313333333,60.502332433333336,52.58033383333333,14.010986584484474,0.421568386374957,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,57.8399985,,,57.8399985,78.6623907893013,73.58415317322833,,,,,64.50240769798145,0.0,0.0,,,,,,,,,,,,55.919998,,,,,2.5114555914107273,2.480436821290155,-2.1351085427915417
