,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,8.65,9.22,8.65,9.15,8.75841,7972500,6014342.105263151,7972500,,,,,,-3792683.9026806485,1000.0,,0.0,,,,,,0.0,0.0,,9.576666666666668,8.436666666666667,,0.6257309941520461,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,8.935,17.684890897379912,15.83726384645669,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-47.895625383942296,,0.0
1,2020-06-04,9.09,9.57,8.88,9.56,9.150865,9283200,15028463.844393592,17255700,,,,2.155506721820061,,-3402510.209144636,1000.0,,0.0,,,,,,0.0,0.0,,9.801666666666666,8.541666666666668,,0.8082010582010589,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,9.11,17.684890897379912,15.83726384645669,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,4.480874316939887,4.383384777587995,4.480874316939887
2,2020-06-05,10.3,10.97,9.95,10.41,9.964487,12694000,13783954.04047203,29949700,,,,9.923585946116285,,1544619.1522052265,1000.0,,0.0,,,,,,0.0,0.0,,10.355555555555556,8.835555555555556,,1.035818713450292,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,9.81,17.684890897379912,15.83726384645669,,,,8.65,,1.0,0.0,,,,,,,,,,,,,,,,,8.891213389121333,8.517915556356748,13.770491803278695
3,2020-06-08,11.0,11.56,10.78,11.55,11.0557,11391700,24883559.168677166,41341400,,,,4.861434202094514,,2376156.6794882617,1109.5100864553315,,0.0,,,,,,0.0,0.0,,10.785833333333333,9.255833333333333,,1.499455337690633,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.105,17.684890897379912,15.83726384645669,,,,8.7428,,0.0,0.0,,,,,,,,,,,,,,,,,10.951008645533156,10.391855434092534,26.22950819672132
4,2020-06-09,10.84,11.27,10.61,11.14,10.663246,9400400,30580771.289889317,31941000,,,,-1.614824901068043,,913812.1990593465,1070.124879923151,,0.0,,,,,,0.0,0.0,,10.962,9.474,,1.1196236559139792,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.105,17.684890897379912,15.83726384645669,,,,8.911832,,0.0,0.0,,,,,,,,,,,,,,,,,-3.5497835497835473,-3.614320246866498,21.74863387978143
5,2020-06-10,10.99,11.05,10.21,10.32,9.878339,9052100,23899459.385127403,22888900,,,,-2.876680549264799,,-1000006.4201388082,991.3544668587897,,0.0,,,,,,0.0,0.0,,11.029444444444444,9.509444444444444,,0.5332602339181292,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.105,17.684890897379912,15.83726384645669,,,,9.070722080000001,,0.0,0.0,,,,,,,,,,,,,,,,,-7.360861759425497,-7.645847444572107,12.786885245901637
6,2020-06-11,9.32,10.05,9.25,9.82,9.399736,10992800,28571399.385127395,11896100,,,,-7.131940906775354,,-1198909.4665497614,991.3544668587897,,0.0,,,,,,0.0,0.0,,10.954761904761906,9.423333333333334,,0.25901741293532315,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.105,17.684890897379912,15.83726384645669,,,,9.220078755200001,,0.0,0.0,,,,,,,,,,,,,,,,,-4.8449612403100755,-4.966263768704238,7.32240437158469
7,2020-06-12,10.5,10.55,9.85,10.34,9.897482,6889600,31327239.385127384,18785700,,,,5.58813283790061,,-167770.82997837057,1043.849815409357,,0.0,,,,,,0.0,0.0,,10.95375,9.438749999999999,,0.5948844884488453,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.105,17.684890897379912,15.83726384645669,,,,9.25,,0.0,0.0,,,,,,,,,,,,,,,,,5.295315682281054,5.159874671390874,13.005464480874318
8,2020-06-15,9.93,10.89,9.79,10.74,10.280365,10796500,39179239.38512738,29582200,,,,1.4263881813550674,,782485.6437145211,1043.849815409357,,0.0,,,,,,0.0,0.0,,11.022592592592593,9.43148148148148,,0.8223929236499069,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,10.105,,,10.105,17.684890897379912,15.83726384645669,,,,9.25,,0.0,0.0,,,,,,,,,,,,,,,,,3.868471953578334,3.7955220000435386,17.377049180327873
9,2020-06-16,11.3,11.39,10.67,11.14,10.663246,10064900,42254625.4962385,39647100,,,,4.935965583363975,,792516.1852688307,1082.7269035065397,,0.9310000000000004,,,,,,0.0,0.0,10.311,11.099,9.523,15.284647463873538,1.0260152284263961,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,10.22,,,10.105,17.684890897379912,15.83726384645669,,,,9.3886,,0.0,0.0,,,,,,,,,,,,11.14,,,,,3.724394785847296,3.6567145418419322,21.74863387978143
