,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,29.42,30.139999,29.33,29.92,27.460445,5244100,2395462.51797845,5244100,,,,,,365701.48702967225,1000.0,,0.0,,,,,,0.0,0.0,,30.606665333333336,28.986667333333333,,0.576131986994223,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,29.7349995,27.950698683406117,27.91423226574803,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,7.02252220854358,,0.0
1,2020-06-04,29.75,30.18,29.52,30.01,27.543043,5500200,5062226.154342118,10744300,,,,1.3799558197883806,,384812.80638957064,1000.0,,0.0,,,,,,0.0,0.0,,30.584999333333336,29.115000333333334,,0.6088437248370008,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,29.755,27.950698683406117,27.91423226574803,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.30080213903742603,0.30035063459989964,0.30080213903742603
2,2020-06-05,30.540001,30.940001,29.940001,30.040001,27.570578,6795000,-373773.8456578627,17539300,,,,8.68286975717438,,23337.681430610133,1000.0,,0.0,,,,,,0.0,0.0,,30.825555444444444,29.178889444444447,,0.5229424519335159,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,30.135000499999997,27.950698683406117,27.91423226574803,,,,,30.139999,0.0,1.0,,,,,,,,,,,,,,,,,0.09997000999666383,0.09992007326058427,0.4010728609625591
3,2020-06-08,30.040001,30.73,29.77,30.65,28.130432,9485000,7530392.821008769,27024300,,,,-1.923046494464934,,199397.50020841594,1000.0,,0.0,,,,,,0.0,0.0,,30.954999916666665,29.240000416666668,,0.8221574311440516,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,30.135000499999997,27.950698683406117,27.91423226574803,,,,29.940001,,1.0,0.0,,,,,,,,,,,,,,,,,2.0306224357315994,2.0102802197338843,2.4398395721924926
4,2020-06-09,29.629999,29.73,28.25,28.370001,26.395252,8350200,534290.5915492922,18674100,,,,-22.332399223970686,,-428551.99214377743,925.6117781402936,,0.0,,,,,,0.0,0.0,,30.81666666666667,28.852667066666662,,-0.24575670314121312,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,29.595000499999998,27.950698683406117,27.91423226574803,,,,,30.73,0.0,1.0,,,,,,,,,,,,,,,,,-7.43882218597064,-7.730037831295888,-5.180477941176475
5,2020-06-10,28.370001,28.42,27.540001,27.860001,25.920752,8063400,-1664811.835385289,10610700,,,,-11.02262755165936,,-766110.1380349707,908.9723001631322,,0.0,,,,,,0.0,0.0,,30.483888833333335,28.553889499999997,,-0.3595278443964892,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,29.240001,27.950698683406117,27.91423226574803,,,,,30.73,0.0,0.0,,,,,,,,,,,,,,,,,-1.7976735355067386,-1.8140279823847916,-6.885023395721934
6,2020-06-11,26.940001,27.0,25.879999,26.360001,24.52516,8605900,-2894201.9719119594,2004800,,,,-20.04209507432108,,-608300.683836671,908.9723001631322,,0.0,,,,,,0.0,0.0,,30.06238104761905,28.088095619047618,,-0.8753013085337137,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,28.41,27.950698683406117,27.91423226574803,,,,,30.60240004,0.0,0.0,,,,,,,,,,,,,,,,,-5.384062979753656,-5.5344256674840775,-11.898392379679146
7,2020-06-12,27.0,27.18,26.030001,26.549999,24.701933,6626600,-3528068.5055350256,8631400,,,,2.8634742552590824,,-415583.77176230284,915.5240039770431,,0.0,,,,,,0.0,0.0,,29.771666625,27.756667125,,-0.5988428905317342,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,28.41,27.950698683406117,27.91423226574803,,,,,30.319055977599998,0.0,0.0,,,,,,,,,,,,,,,,,0.7207814597579132,0.7181962452591062,-11.263372326203214
8,2020-06-15,26.0,26.969999,25.790001,26.790001,24.925228,5070200,-4694.618121665902,13701600,,,,-5.236482584493676,,93596.00425874701,923.7999964545756,,0.0,,,,,,0.0,0.0,,29.54111088888889,27.487778444444444,,-0.33982682460035646,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,28.365001,,,28.365001,27.950698683406117,27.91423226574803,,,,,30.052712558944,0.0,0.0,,,,,,,,,,,,,,,,,0.9039623692641108,0.8999010860713863,-10.461226604278085
9,2020-06-16,27.66,28.09,27.0,27.18,25.288082,6370400,-4271109.297020751,20072000,,,,19.933599146050465,,138570.64468480396,923.7999964545756,,1.2319996000000004,,,,,,0.0,0.0,28.405333533333334,29.438333133333334,27.372333933333334,7.273279145184386,-0.0930948730925616,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,28.365001,,,28.365001,27.950698683406117,27.91423226574803,,,,,29.71169563422848,0.0,0.0,,,,,,,,,,,,27.18,,,,,1.4557632901917472,1.4452687839119793,-9.157754010695196
