,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,157.100006,173.779999,155.490005,173.160004,173.160004,66486400,61978882.330174506,66486400,,,,,,-9499799.281225435,1000.0,,0.0,,,,,,0.0,0.0,,185.76666333333333,149.18667533333334,,0.6553673190561641,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,164.635002,202.48948851091703,200.9689004625984,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-14.434122219842827,,0.0
1,2020-06-04,181.279999,188.600006,177.399994,184.300003,184.300003,67155600,77568594.46026868,133642000,,,,306.2859954791206,,-5276369.610238825,1000.0,,0.0,,,,,,0.0,0.0,,190.20000483333337,160.70999883333334,,0.7999321589377311,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,172.0450055,202.48948851091703,200.9689004625984,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,6.433355707245192,6.234883527978319,6.433355707245192
2,2020-06-05,205.0,218.789993,197.360001,205.429993,205.429993,99846000,52921541.9196983,233488000,,,,538.1857912285161,,15767699.630207118,1000.0,,0.0,,,,,,0.0,0.0,,203.00777688888888,169.06111155555558,,1.0713535803097767,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,187.139999,202.48948851091703,200.9689004625984,,,,155.490005,,1.0,0.0,,,,,,,,,,,,,,,,,11.464997100406983,10.854042827596633,18.63593685294671
3,2020-06-08,222.940002,234.199997,218.929993,230.5,230.5,80902800,94618049.99055412,314390800,,,,348.9895818438815,,21320455.113967426,1122.0367417332288,,0.0,,,,,,0.0,0.0,,213.04249950000002,179.9474985,,1.5274965998641294,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,194.845001,202.48948851091703,200.9689004625984,,,,158.02200452,,0.0,0.0,,,,,,,,,,,,,,,,,12.203674173322888,11.514555320715125,33.11388003894942
4,2020-06-09,222.139999,227.0,213.080002,216.740005,216.740005,66688700,62998441.532966614,247702100,,,,-136.19684208870746,,5892046.089327168,1055.0553102535519,,0.0,,,,,,0.0,0.0,,217.0059996666667,184.96199966666669,,0.9916990804310729,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,194.845001,202.48948851091703,200.9689004625984,,,,162.5926840688,,0.0,0.0,,,,,,,,,,,,,,,,,-5.969629067245119,-6.155236087273952,25.16747516360649
5,2020-06-10,211.169998,213.029999,197.399994,203.410004,203.410004,90384900,42122687.92786528,157317200,,,,-256.36460787147274,,-9539943.998316023,1055.0553102535519,,0.0,,,,,,0.0,0.0,,217.54555594444446,185.63222094444447,,0.557064407576191,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,194.845001,202.48948851091703,200.9689004625984,,,,166.889122844672,,0.0,0.0,,,,,,,,,,,,,,,,,-6.150226396829694,-6.347483528485132,17.46939206584912
6,2020-06-11,179.350006,192.179993,166.009995,170.0,170.0,103212800,-29617462.50876832,54104400,,,,-662.2825978802966,,-22511533.139162507,1055.0553102535519,,0.0,,,,,,0.0,0.0,,215.35809471428573,180.52666528571427,,-0.30221743575873694,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,194.845001,202.48948851091703,200.9689004625984,,,,,234.199997,0.0,1.0,,,,,,,,,,,,,,,,,-16.424956168822447,-17.94252292288503,-1.8249040927488025
7,2020-06-12,187.149994,191.300003,176.259995,189.509995,189.509995,89550100,38616771.78147939,143654500,,,,78.68501841990133,,-6675468.906205554,1176.1383915933768,,0.0,,,,,,0.0,0.0,,213.52958358333333,179.29208083333333,,0.2984421568733331,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,194.845001,202.48948851091703,200.9689004625984,,,,,232.83619696,0.0,0.0,,,,,,,,,,,,,,,,,11.47646764705883,10.864333014462435,9.442129026515866
8,2020-06-15,177.179993,193.229996,175.889999,190.940002,190.940002,78612900,96465761.69284436,222267400,,,,17.204773834834164,,10870386.503874766,1185.0133120583755,,0.0,,,,,,0.0,0.0,,212.4737034814815,178.18703503703705,,0.3719511851560293,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,194.845001,,,194.845001,202.48948851091703,200.9689004625984,,,,,231.4996729208,0.0,0.0,,,,,,,,,,,,,,,,,0.7545813084951059,0.7517485849494854,10.267958875769034
9,2020-06-16,207.149994,208.300003,192.600006,197.770004,197.770004,76496900,70349612.7218031,298764300,,,,326.12179347134213,,3329523.663319244,1227.4017231121543,,22.715000900000003,,,,,,0.0,0.0,195.75299943333334,212.75199993333337,178.75399893333332,17.36780590765792,0.5593271518130332,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,200.104996,,,194.845001,202.48948851091703,200.9689004625984,,,,,230.189879362384,0.0,0.0,,,,,,,,,,,,197.770004,,,,,3.577040917806218,3.5145506515066316,14.212288883985025
