,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,251.800003,252.830002,250.389999,251.0,244.253632,4638100,-2319049.049570816,4638100,,,,,,-485756.30307258765,1000.0,,0.0,,,,,,0.0,0.0,,253.84667000000002,248.96666399999995,,0.4166667008196344,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,251.6100005,280.59455239301315,271.88893745866136,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-10.420863396491098,,0.0
1,2020-06-04,249.770004,252.169998,247.470001,248.949997,242.258743,4759400,-4081045.8757390007,-121300,,,,-176.76596482743645,,-522201.7157034107,1000.0,,0.0,,,,,,0.0,0.0,,254.03833283333336,246.8983328333333,,0.2873479225023348,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,250.1500015,280.59455239301315,271.88893745866136,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.8167342629482044,-0.8200878094204,-0.8167342629482044
2,2020-06-05,252.339996,255.850006,250.380005,254.899994,248.048828,5054300,-782374.6778544225,4933000,,,,356.60103505937656,,81927.98877222708,1000.0,,0.0,,,,,,0.0,0.0,,255.75222277777777,247.34555544444444,,0.8986246577881577,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,251.66000350000002,280.59455239301315,271.88893745866136,,,,247.470001,,1.0,0.0,,,,,,,,,,,,,,,,,2.3900369840132996,2.361922680584705,1.5537824701195246
3,2020-06-08,252.490005,256.809998,252.259995,256.769989,249.86853,3811900,2962487.8687197263,8744900,,,,169.4945646520892,,148764.46512954758,1007.3361908356891,,0.0,,,,,,0.0,0.0,,256.7716663333333,248.19166433333334,,0.9998045066500795,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,252.1399995,280.59455239301315,271.88893745866136,,,,247.470001,,0.0,0.0,,,,,,,,,,,,,,,,,0.7336190835689038,0.7309411878305028,2.2988003984063754
4,2020-06-09,255.330002,258.290009,253.860001,256.76001,249.858841,3716100,4111716.980947097,5028800,,,,183.58628602750127,,27820.40491152982,1007.2970421490085,,0.0,,,,,,0.0,0.0,,257.5640026666666,248.92799786666666,,0.9069022441179508,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,252.88000499999998,280.59455239301315,271.88893745866136,,,,248.03040082,,0.0,0.0,,,,,,,,,,,,,,,,,-0.0038863576069969596,-0.003886433127853195,2.2948247011952194
5,2020-06-10,257.450012,259.290009,254.220001,254.449997,247.610901,3589800,847612.5777982259,1439000,,,,96.03892807398638,,-32441.057266369226,998.2346135323957,,0.0,,,,,,0.0,0.0,,258.1461150555555,249.25944172222225,,0.5840830514505743,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,253.38000499999998,280.59455239301315,271.88893745866136,,,,248.85116947440002,,0.0,0.0,,,,,,,,,,,,,,,,,-0.8996778742920375,-0.9037494145746727,1.3745007968127387
6,2020-06-11,248.860001,250.619995,238.740005,239.470001,233.033539,6563700,-4909441.163206606,-5124700,,,,-2185.519427303959,,-418715.1896992101,998.2346135323957,,0.0,,,,,,0.0,0.0,,257.6714305714286,246.65999914285712,,-0.6529576276705652,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,249.015007,280.59455239301315,271.88893745866136,,,,,259.290009,0.0,1.0,,,,,,,,,,,,,,,,,-5.88720620028147,-6.067618902399108,-4.593625099601595
7,2020-06-12,243.070007,246.389999,237.050003,242.449997,235.933441,5238500,-4090579.132430575,113800,,,,-527.7537237759649,,-321229.9745028333,1010.6567755692519,,0.0,,,,,,0.0,0.0,,256.875417875,244.905416375,,-0.2051310833169062,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,248.170006,280.59455239301315,271.88893745866136,,,,,259.290009,0.0,0.0,,,,,,,,,,,,,,,,,1.2444130736860126,1.2367338956960516,-3.4063756972111614
8,2020-06-15,237.619995,242.220001,234.309998,241.360001,234.872757,6250900,801086.4905407652,-6137100,,,,-437.2021985634775,,37086.05842491967,1010.6567755692519,,0.0,,,,,,0.0,0.0,,255.8011125185185,243.40333274074075,,-0.16481432783660882,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,246.8000035,,,246.8000035,280.59455239301315,271.88893745866136,,,,,258.40040876,0.0,0.0,,,,,,,,,,,,,,,,,-0.4495755881572472,-0.45058921836815813,-3.840637051792828
9,2020-06-16,249.399994,251.649994,242.869995,249.949997,243.231873,5291600,4043550.921117585,-845500,,,,1492.4795355847937,,160225.38246538068,1046.6260232637476,,7.157000799999997,,,,,,0.0,0.0,249.45766656666666,255.91466736666666,243.00066576666669,5.176830913933349,0.5381237705076112,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,246.8000035,,,246.8000035,280.59455239301315,271.88893745866136,,,,,256.9549841144,0.0,0.0,,,,,,,,,,,,249.949997,,,,,3.5589973336136893,3.4971286863184403,-0.4183278884462127
10,2020-06-17,252.770004,254.619995,250.080002,250.850006,244.107697,4234000,1245763.2395066284,3388500,,,,545.7860777036358,,203573.50463279508,1050.394668400285,,6.908300519999996,,,,,,0.0,0.0,249.50199996666666,256.1689997666666,242.83500016666667,5.3442455779037275,0.6010954007628265,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,246.8000035,,,246.8000035,280.59455239301315,271.88893745866136,,,,,255.59628494753602,0.0,0.0,,,,,,,,,,,,249.95400508029905,,,,,0.3600756194447996,0.3594288991759953,-0.059758565737044744
11,2020-06-18,249.360001,251.75,247.130005,249.210007,242.511765,3347800,912438.6645232991,40700,,,,-401.58214260170655,,-6641.536087645263,1043.5274323445608,,6.679469967999995,,,,,,0.0,0.0,249.48533383333333,256.1443334333334,242.8263342333333,5.338189221534377,0.4793267119783765,0.0,0.0,,,,,,,,,,249.67666633333332,,249.02458418406584,,0.0,0.0,0.0,,,,,,,,,,,246.8000035,,,246.8000035,280.59455239301315,271.88893745866136,,,,,254.619995,0.0,0.0,,,,,,,,,,,,249.95052432248454,,,,,-0.653776743381862,-0.6559232241088786,-0.7131446215139503
