,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,389.98999,393.109985,381.100006,388.089996,388.089996,1400800,229773.70741447242,1400800,,,,,,-294546.3416786314,1000.0,,0.0,,,,,,0.0,0.0,,399.44330799999994,375.42335,,0.5273383908498092,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,387.1049955,497.2628492237991,480.5236617598424,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-20.83735671100202,,0.0
1,2020-06-04,385.690002,389.700012,372.420013,376.950012,376.950012,2087400,-763191.0541807048,-686600,,,,-5004.182245617381,,-351807.7603726424,1000.0,,0.0,,,,,,0.0,0.0,,398.2066596666666,368.9166816666667,,0.27426890977293794,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,382.764999,497.2628492237991,480.5236617598424,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-2.8704640971987216,-2.9124676688827122,-2.8704640971987216
2,2020-06-05,370.0,390.679993,367.029999,390.459991,390.459991,2455300,1646428.518957449,1768700,,,,-2123.9207834032945,,28080.474370920638,1000.0,,0.0,,,,,,0.0,0.0,,400.9288803333333,365.63556566666665,,0.7033747203341932,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,380.06999199999996,497.2628492237991,480.5236617598424,,,,,393.109985,0.0,1.0,,,,,,,,,,,,,,,,,3.5840240270373025,3.5212923712748534,0.6106818069074871
3,2020-06-08,386.579987,388.769989,375.679993,386.640015,386.640015,1512700,2666842.399114477,256000,,,,2916.190987639332,,73199.38753234228,990.216728760822,,0.0,,,,,,0.0,0.0,,399.89332566666667,366.87834166666664,,0.5985668002544949,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,380.06999199999996,497.2628492237991,480.5236617598424,,,,,392.58838528,0.0,0.0,,,,,,,,,,,,,,,,,-0.9783271239177993,-0.9831441872313107,-0.3736197827681087
4,2020-06-09,390.980011,398.0,385.48999,388.829987,388.829987,1689700,1879394.744380397,1945700,,,,7048.313028350586,,-5228.5058807436,990.216728760822,,0.0,,,,,,0.0,0.0,,400.57132766666666,369.15533646666665,,0.6262622881474883,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,382.5149995,497.2628492237991,480.5236617598424,,,,367.029999,,1.0,0.0,,,,,,,,,,,,,,,,,0.5664111098278468,0.5648130337151613,0.19067510310160074
5,2020-06-10,392.339996,405.529999,392.339996,401.660004,401.660004,2005300,2707970.0729000457,3951000,,,,4729.27514810788,,75738.46980785127,990.216728760822,,0.0,,,,,,0.0,0.0,,402.6483290555555,372.0716687222222,,0.9676771418205518,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,386.279999,497.2628492237991,480.5236617598424,,,,367.64939902,,0.0,0.0,,,,,,,,,,,,,,,,,3.299646999705308,3.246377289744551,3.4966137081255733
6,2020-06-11,393.829987,397.459991,372.869995,375.049988,375.049988,2925000,301593.94945536554,1026000,,,,-11576.217284614737,,-127613.72535852344,990.216728760822,,0.0,,,,,,0.0,0.0,,403.1818992857143,369.94762014285715,,0.15352726127172409,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,386.279999,497.2628492237991,480.5236617598424,,,,369.16462301919995,,0.0,0.0,,,,,,,,,,,,,,,,,-6.625010141662013,-6.854665114729297,-3.3600474463144847
7,2020-06-12,387.619995,392.380005,377.76001,385.130005,385.130005,1556600,314369.8920599929,2582600,,,,-89.21287004192466,,-151945.64485923617,1016.8302517016452,,0.0,,,,,,0.0,0.0,,402.74791208333335,370.0129190833334,,0.4618020207509017,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,386.279999,497.2628492237991,480.5236617598424,,,,370.61923805843196,,0.0,0.0,,,,,,,,,,,,,,,,,2.687646266502486,2.6521634193067634,-0.762707369555593
8,2020-06-15,378.200012,393.980011,375.369995,392.5,392.5,1436600,1522471.0232143146,4019200,,,,-511.6970670382827,,69327.22855597002,1036.288704103685,,0.0,,,,,,0.0,0.0,,403.0974053333333,369.8640746666667,,0.6811211780237658,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,386.279999,,,386.279999,497.2628492237991,480.5236617598424,,,,372.0156684960947,,0.0,0.0,,,,,,,,,,,,,,,,,1.913638227174741,1.8955584609484433,1.1363353978338653
9,2020-06-16,400.0,402.869995,389.190002,398.459991,398.459991,1743800,2141977.322888589,5763000,,,,8907.917132413795,,53970.389971082885,1036.288704103685,,17.534002700000002,,,,,,0.0,0.0,387.5166656,403.83966369999996,371.1936675,8.424410895839406,0.8352118689519432,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,386.279999,,,386.279999,497.2628492237991,480.5236617598424,,,,373.3562417162509,,0.0,0.0,,,,,,,,,,,,398.459991,,,,,1.5184690445859905,1.507055697125459,2.6720593436786233
10,2020-06-17,400.01001,407.589996,398.049988,400.649994,400.649994,1562100,1431337.6932782182,7325100,,,,4146.763479287358,,35064.627029159834,1041.9843207831855,,16.73460323,,,,,,0.0,0.0,388.9829986333333,405.05899963333337,372.90699763333333,8.26565739710065,0.8628699502652005,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,387.3099975,,,387.3099975,497.2628492237991,480.5236617598424,,,,374.6431920076009,,0.0,0.0,,,,,,,,,,,,398.50511605271333,,,,,0.5496167869963209,0.5481119054697281,3.2363622173863016
11,2020-06-18,402.26001,404.48999,396.100006,401.029999,401.029999,1320500,1662701.3813376902,8645600,,,,-1604.2907429076758,,9838.020113245353,1042.9726129527821,,15.900141306999998,,,,,,0.0,0.0,391.06799723333336,406.2549967333333,375.88099773333334,7.766935472829579,0.827977944776605,0.0,0.0,,,,,,,,,,390.45416516666666,,392.66705252408224,,0.0,0.0,0.0,,,,,,,,,,,390.2299955,,,387.3099975,497.2628492237991,480.5236617598424,,,,376.62000024714484,,0.0,0.0,,,,,,,,,,,,398.6448166392414,,,,,0.09484712484482127,0.0948021733806037,3.3342789387438954
12,2020-06-19,406.25,407.98999,398.440002,399.869995,399.869995,2304900,48062.11584333819,6340700,,,,1209.8549117108719,,-5414.609088757687,1042.9726129527821,,15.265125976299998,,,,,,0.0,0.0,393.00566403333335,406.7826629333333,379.2286651333334,7.011094322972124,0.7491228683580242,0.0,0.0,,,,,,,,,,391.43583175000003,,393.7751975203773,,0.0,0.0,0.0,,,,,,,,,,,390.4299925,,,387.50999449999995,497.2628492237991,480.5236617598424,,,,378.47819999231615,,0.0,0.0,,,,,,,,,,,,398.66972135173205,3.035378165223314,,,,-0.2892561660954307,-0.2896753202247915,3.0353781652233236
13,2020-06-22,396.420013,403.220001,391.850006,402.820007,402.820007,1570500,1508062.4055092393,7911200,,-2455981.4873455525,67.56365664209112,-4112.160861193075,,4919.184918838933,1050.6670680565767,390.79030162458025,14.875612878670001,,,,,,0.0,0.0,394.56566460000005,408.1706634,380.9606658,6.896189922553135,0.8033569690575774,0.0,0.0,,,,,,2.334835872096053,,,,393.5916646666667,,395.1667066710885,,0.0,0.0,0.0,,,,,,,,,,,390.4299925,,,387.50999449999995,497.2628492237991,480.5236617598424,,,,380.83914319293086,,0.0,0.0,,60.159403220502874,,,,,,87.37796841801062,,-12.622031581989365,,398.83633244328604,6.86297763004182,,,,0.7377427756238619,0.7350347642250732,3.7955142239739725
14,2020-06-23,408.0,409.799988,397.380005,400.940002,400.940002,1671800,794653.8919710187,6239400,,-2554125.897581898,69.72077567332335,4498.319782576779,602.4966153764451,3783.7769671503092,1050.6670680565767,391.7431703255244,14.630049890803003,,,,,,0.0,0.0,395.7589985333333,409.3549946333334,382.16300243333336,6.870846222264669,0.6905341627255476,0.0,0.0,,,,,,2.3381653184058866,,,,394.4649989166667,,396.0549059524595,,0.0,0.0,0.0,1.0194312809105885,0.8657966067344844,0.1536346741761041,,,,,-184.2107929704278,-184.2107929704278,0.0,391.3349915,,,388.4149935,497.2628492237991,480.5236617598424,,,,383.0112109374964,,0.0,0.0,,58.147734649680565,,,,,,79.28457264742343,,-20.71542735257657,,398.89474292173117,2.6840166064543065,,,,-0.46671092977762507,-0.4678034257615593,3.311089214471785
15,2020-06-24,399.779999,405.23999,388.869995,392.929993,392.929993,1450200,63795.47999227652,4789200,,-3848695.7767559057,71.26058209282235,-7376.774431456318,433.02574495937813,-36774.67613206227,1029.6767636989268,392.96788533254784,14.804044401722697,,,,,,0.0,0.0,395.3426645,409.2566598,381.4286692,7.038954582651684,0.41330054926783016,0.0,0.0,,,,,,2.304136867922435,,,,394.98916375000005,,395.57415011361957,,0.0,17.418126804634312,23.095553834485653,1.020309494872858,0.8706068428975915,0.14970265197526644,,,,,-179.0288656851162,-181.61982932777198,2.590963642655794,392.5849915,,,388.4149935,497.2628492237991,480.5236617598424,,,,385.6900886437468,,0.0,0.0,,50.412865390932964,,,,,,60.556466357753905,75.73966914106266,-39.4435336422461,,398.77198623448214,1.6268305803785001,,,,-1.9978073926382511,-2.0180334023296,1.247132636729975
16,2020-06-25,391.720001,401.690002,385.660004,401.640015,401.640015,1295000,1350718.976801199,6084200,,-1687528.0243622088,69.96752167948362,-4183.8783725884805,285.8859171604363,-266.1261762162176,1052.5014587450655,394.195075108107,14.926639761550424,,,,,,0.0,0.0,396.7963327333333,409.8543282333333,383.7383372333333,6.581711786522796,0.6854680630984552,0.0,0.0,,,,,,2.3054665397365572,,,,396.05666608333337,,396.5073600961397,,0.0,16.12708081661064,22.867954396391532,1.0316395341882023,0.8878048511339395,0.14383468305426284,,,,,-166.99057058259282,-176.74340974604561,9.75283916345279,392.5849915,,,388.4149935,497.2628492237991,480.5236617598424,,,,,409.799988,0.0,1.0,,57.0961156239199,,,,,,77.90421189627632,72.58175030048456,-22.095788103723677,,399.21575167209824,3.2945061924969252,,,,2.216685454194889,2.1924741216801102,3.4914630986777606
17,2020-06-26,401.829987,402.839996,391.079987,399.970001,399.970001,2013100,2381236.91678748,4071100,,-1926724.7613676018,70.65097491391202,1919.0052319753795,214.65836318443965,20335.6328068977,1052.5014587450655,395.1511442974253,14.609976685395377,,,,,,0.0,0.0,398.08366486666665,410.8556617666666,385.3116679666667,6.416740010810443,0.5738465624484053,0.0,0.0,,,,,,2.2983832040562024,,,,395.9158325,,397.04007408134896,,0.0,15.77589557124745,21.602894527076653,1.0245257305248094,0.8793890719053719,0.1451366586194376,,,,,-158.26037380023453,-172.12265075959283,13.862276959358297,397.729996,,,388.4149935,497.2628492237991,480.5236617598424,,,,,409.31718832,0.0,0.0,,55.55018582611922,,,,,,73.3821043507916,70.61426086827394,-26.617895649208407,,399.27760195391664,-0.42075461414375476,,,,-0.4157987096977789,-0.41666555625843316,3.0611469304661076
18,2020-06-29,401.480011,402.98999,385.5,394.549988,394.549988,1388900,2429676.598879922,2682200,,-2726886.3748436663,64.59294382887504,-3418.9114864306393,-533.0005307285049,-27191.495495998897,1038.2389601210318,395.4101681081258,14.897978016855836,,,,,,0.0,0.0,398.7899972666666,411.44999156666665,386.13000296666667,6.349203534076804,0.3325430025404246,0.0,0.0,,,,,,2.3603356289937145,,,,397.5408325,,396.65698391498756,,0.0,14.49186698845545,22.441311040812316,0.9499589763489733,0.9259239810497136,0.024034995299259676,,,,,-151.26193136510815,-167.9505068806959,16.688575515587758,397.649994,,,388.4149935,497.2628492237991,480.5236617598424,,,,,408.8440446336,0.0,0.0,,50.747716398115834,,,,,,58.70565152828485,69.99732259178425,-41.29434847171515,,399.23337568325945,5.199306925454428,,,,-1.3551048794782083,-1.3643702242881695,1.6645602995651654
19,2020-06-30,394.880005,406.170013,394.0,405.059998,405.059998,1760800,3869274.902217814,4443000,0.11007581298449015,306386.7655625772,64.24075364751681,4036.404808902172,-582.4912692431984,28083.08258529429,1038.2389601210318,395.50440298621373,14.625181515170251,394.16149905000003,410.94824156317645,377.3747565368236,8.517697722195336,0.8246162542091002,0.0,0.0,399.2803313666667,411.7893276666667,386.77133506666667,6.265771347756551,0.7310203990280711,0.0,0.0,367.029999,409.799988,388.4149935,10.850879424571746,0.8891748604377715,2.3603356289937145,,,,399.2016652500001,,397.94975531268176,,0.0,15.160885229305695,21.151270685768917,0.974201321613772,0.962899021748393,0.011302299865379006,,,80.97304618931348,-1.6614990500000317,-143.35814797399578,-163.85178039624589,20.4936324222501,397.649994,,,388.4149935,497.2628492237991,480.5236617598424,,,,,407.910282848256,0.0,0.0,,58.279768078201826,,,,,,87.1649312254135,73.08422903482999,-12.835068774586503,,399.3773581569738,5.174874131139179,,,,2.663796811470198,2.6289354791646957,4.372697615220167
20,2020-07-01,405.380005,417.619995,403.5,416.790009,416.790009,1794200,5452545.524239984,6237200,0.14693655869350758,3269186.618510778,75.01510329236476,8243.608323767998,833.210559926997,98861.83395546203,1038.2389601210318,398.60220411317204,14.574662863653227,395.5964997,414.7953298569627,376.39766954303724,9.706268974332254,1.051947934502506,1.0,0.0,400.3343322333333,413.30132723333327,387.3673372333334,6.478082920173919,1.13452159758937,1.0,0.0,367.029999,417.619995,392.324997,12.788282009159557,0.983593871009596,1.5608106996923032,,,,401.2258326666667,,400.84825587996147,,0.0,19.579028019253823,19.733861232176213,1.1478577840688688,0.8788856223172689,0.2689721617516,,,166.75790240214664,2.863491300000021,-130.34633064620175,-159.065287574811,28.71895692860926,401.5599975,,,392.324997,497.2628492237991,480.5236617598424,,,,385.5,,1.0,0.0,,64.75763394344054,,,,,,98.03553609467451,81.30203961612428,-1.9644639053254898,,400.46492393649515,6.188537324840763,,,,2.895870008867174,2.8547320078193827,7.395195262904952
21,2020-07-02,421.309998,424.839996,412.690002,414.209991,414.209991,1385300,4413853.228194408,4851900,0.14858503262916375,2291574.396523525,74.9562571929151,7196.327076805797,1353.60627041612,43382.40072785686,1031.8120421345848,400.66678578625584,14.332195977287904,397.45949865,416.2867695624526,378.6322277375474,9.47380599854868,0.9448465321365563,0.0,0.0,402.0049987,415.34799469999996,388.6620027,6.638223924154389,0.9573557655267243,0.0,0.0,367.029999,424.839996,395.9349975,14.544877452006016,0.8161216822066263,1.1197040429375402,,,,402.5383326666667,,402.90390743689045,,0.0,21.90868799759006,18.580057049824816,1.1901987444473239,0.8232507601784896,0.36694798426883424,,,194.15581519033185,3.190495349999992,-114.37383166285136,-153.47885558581606,39.105023922964705,405.16999799999996,,,395.9349975,497.2628492237991,480.5236617598424,,,,386.1423999,,0.0,0.0,,62.4604317677227,,,,,,78.51221996134588,87.9042290938113,-21.487780038654112,,401.0700241994392,3.9527180534419073,,,,-0.6190210763905357,-0.6209449554426705,6.730396369196812
