,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,223.490005,224.289993,218.25,221.0,213.280807,3660500,-327259.38200591167,3660500,,,,,,-286385.3977227731,1000.0,,0.0,,,,,,0.0,0.0,,227.2199906666667,215.14000466666667,,0.48509951363630066,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,221.2699965,241.1210045665939,240.08336637007875,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-7.815938983548354,,0.0
1,2020-06-04,220.770004,223.449997,219.210007,220.880005,213.164978,2392800,-835162.854231061,1267700,,,,10.632845199972882,,-287401.65027559275,999.4570361990951,,0.0,,,,,,0.0,0.0,,226.31999183333335,216.04000883333333,,0.47081752631951557,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,221.2699965,241.1210045665939,240.08336637007875,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.05429638009049054,-0.05431112591276488,-0.05429638009049054
2,2020-06-05,219.699997,225.949997,218.199997,225.669998,217.787659,3714600,2611028.2979237745,4982300,,,,155.43292009906915,,79255.4303851898,999.4570361990951,,0.0,,,,,,0.0,0.0,,227.88777144444444,215.86778277777776,,0.8154928838997426,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,222.074997,241.1210045665939,240.08336637007875,,,,,224.289993,0.0,1.0,,,,,,,,,,,,,,,,,2.168595115705463,2.1454156062695517,2.113121266968321
3,2020-06-08,223.270004,226.25,221.75,225.75,217.864883,2270500,4376972.742368219,7252800,,,,381.524487998239,,81359.54639651394,999.8113525128215,,0.0,,,,,,0.0,0.0,,228.18666191666668,216.92167041666667,,0.7836960714380763,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,222.2249985,241.1210045665939,240.08336637007875,,,,218.199997,,1.0,0.0,,,,,,,,,,,,,,,,,0.035450879917142686,0.03544459757742757,2.149321266968318
4,2020-06-09,226.0,228.309998,224.570007,224.899994,217.044556,2403600,2397521.7594112935,4849200,,,,379.6633129463109,,-8245.25132231183,999.8113525128215,,0.0,,,,,,0.0,0.0,,228.482661,217.97467139999998,,0.6590530504522002,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,223.2549975,241.1210045665939,240.08336637007875,,,,218.199997,,0.0,0.0,,,,,,,,,,,,,,,,,-0.376525359911406,-0.3772360010349196,1.7647031674208113
5,2020-06-10,226.679993,229.490005,225.520004,227.119995,219.187012,2851300,1844485.3307806568,7700500,,,,148.28530863121966,,19095.18558288249,999.8113525128215,,0.0,,,,,,0.0,0.0,,228.95999566666669,218.88000399999999,,0.8174601004134404,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,223.845001,241.1210045665939,240.08336637007875,,,,218.60439704,,0.0,0.0,,,,,,,,,,,,,,,,,0.9871058511455422,0.9822657863176154,2.7692285067873357
6,2020-06-11,228.059998,229.779999,218.669998,218.899994,211.254135,3900700,-1894712.362027832,3799800,,,,-934.2136011486666,,-113030.05860922902,999.8113525128215,,0.0,,,,,,0.0,0.0,,229.61713885714286,217.80286,,0.09286508412967255,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,223.989998,241.1210045665939,240.08336637007875,,,,,229.490005,0.0,1.0,,,,,,,,,,,,,,,,,-3.6192326439598577,-3.68635130308812,-0.9502289592760227
7,2020-06-12,221.100006,222.350006,214.199997,217.899994,210.289063,2426600,-2118023.3300279956,1373200,,,,-1998.3734072353514,,-152260.83518246963,995.2439181596126,,0.0,,,,,,0.0,0.0,,229.20249750000002,216.82750125,,0.08666610707053587,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,221.989998,241.1210045665939,240.08336637007875,,,,,229.490005,0.0,0.0,,,,,,,,,,,,,,,,,-0.45682961507984565,-0.45787627040336787,-1.4027176470588265
8,2020-06-15,215.809998,221.0,213.860001,219.779999,212.103394,2471800,-490928.90261981124,3845000,,,,-244.085536653409,,10240.852904473028,995.2439181596126,,0.0,,,,,,0.0,0.0,,228.7748124814815,216.18814937037035,,0.28536948974656123,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,221.82,,,221.82,241.1210045665939,240.08336637007875,,,,,229.779999,0.0,0.0,,,,,,,,,,,,,,,,,0.862783410631951,0.8590827053766681,-0.5520366515837094
9,2020-06-16,222.830002,228.880005,222.619995,226.869995,218.945755,2581600,432832.90990124235,6426600,,,,2017.4806348774075,,104607.4422189715,995.2439181596126,,6.636000000000005,,,,,,0.0,0.0,222.845666,229.13566540000002,216.5556666,5.645161975014594,0.8198989971286779,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,221.82,,,221.82,241.1210045665939,240.08336637007875,,,,213.860001,,1.0,0.0,,,,,,,,,,,,226.869995,,,,,3.2259514206294915,3.1750102700942584,2.6561063348416347
