,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,54.66,55.82,54.5,55.240002,54.633568,7033800,852603.1327272385,7033800,,,,,,-708492.2352614496,1000.0,,0.0,,,,,,0.0,0.0,,56.50666733333333,53.86666733333333,,0.5202025252525244,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.16,61.649061254366806,59.73080743307087,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-10.0933893907449,,0.0
1,2020-06-04,54.43,55.869999,54.43,54.830002,54.228065,14901700,-5770327.502294024,-7867900,,,,-0.0966380345833055,,-820551.5886938475,1000.0,,0.0,,,,,,0.0,0.0,,56.495,53.735001,,0.3967396364998695,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.1499995,61.649061254366806,59.73080743307087,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.7422157587901546,-0.7449838854400426,-0.7422157587901546
2,2020-06-05,56.48,58.360001,56.240002,57.259998,56.631386,11740000,-6213385.343358976,3872100,,,,38.82454931855191,,409699.11279500613,1044.3187290053354,,0.0,,,,,,0.0,0.0,,57.46555533333333,54.21222333333333,,0.9368163675476944,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.395000499999995,61.649061254366806,59.73080743307087,,,,54.5,,1.0,0.0,,,,,,,,,,,,,,,,,4.431872900533551,4.3364738849232864,3.6567630826660924
3,2020-06-08,57.880001,58.540001,56.25,57.419998,56.789631,8700200,-6023443.723682817,12572300,,,,2.500492000172443,,544612.6023895862,1047.2368394223292,,0.0,,,,,,0.0,0.0,,58.022499999999994,54.4375005,,0.8319380518742067,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.4850005,61.649061254366806,59.73080743307087,,,,54.43,,0.0,0.0,,,,,,,,,,,,,,,,,0.27942718405262745,0.2790375120277133,3.9464082568280823
4,2020-06-09,56.5,57.02,55.889999,56.240002,55.622585,7887900,-9024996.430715906,4684400,,,,-13.466221300992592,,-137787.68735905108,1025.7158480497592,,0.0,,,,,,0.0,0.0,,57.92066693333334,54.60066693333333,,0.49377562248995904,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.4850005,61.649061254366806,59.73080743307087,,,,54.67660006,,0.0,0.0,,,,,,,,,,,,,,,,,-2.055026194880749,-2.0764356797561945,1.8102823385125921
5,2020-06-10,56.290001,56.349998,54.529999,54.810001,54.208286,10910300,-16578255.222891033,-6225900,,,,-16.931714114176625,,-439511.98440296925,1025.7158480497592,,0.0,,,,,,0.0,0.0,,57.775555499999996,54.40222249999999,,0.12088296649041348,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,56.4850005,61.649061254366806,59.73080743307087,,,,,58.540001,0.0,1.0,,,,,,,,,,,,,,,,,-2.542675940872119,-2.5755605761415445,-0.7784232158427495
6,2020-06-11,52.759998,53.540001,52.389999,52.66,52.081886,10704800,-22256443.608650453,-16930700,,,,-26.588569847143166,,-697324.7259755271,985.4806709144251,,0.0,,,,,,0.0,0.0,,57.23809547619047,54.01809519047619,,-0.42176865527045404,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,55.465,61.649061254366806,59.73080743307087,,,,,58.459800959999995,0.0,0.0,,,,,,,,,,,,,,,,,-3.9226436065929016,-4.001652323470761,-4.670532053927157
7,2020-06-12,54.209999,54.220001,51.259998,52.459999,51.884079,7368400,-23650466.306735557,-24299100,,,,-9.038626499667364,,-447896.10092616663,981.737846765858,,0.0,,,,,,0.0,0.0,,57.03416716666666,53.47666616666667,,-0.2857812736150084,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,54.8999995,61.649061254366806,59.73080743307087,,,,,58.217008881599995,0.0,0.0,,,,,,,,,,,,,,,,,-0.3797968097227322,-0.3805198691578582,-5.032590331912001
8,2020-06-15,50.330002,52.669998,50.110001,52.599998,52.022545,8299000,-15805318.401093481,-16000100,,,,-41.64352271358015,,-5837.5649185489565,981.737846765858,,0.0,,,,,,0.0,0.0,,56.736296296296295,53.00518496296296,,-0.10859685674427941,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,54.325001,,,54.325001,61.649061254366806,59.73080743307087,,,,,57.799588228703996,0.0,0.0,,,,,,,,,,,,,,,,,0.2668680950603797,0.26651263442647455,-4.779152614802584
9,2020-06-16,56.5,56.860001,54.349998,55.549999,54.940159,12468500,-16351751.002369242,-3531600,,,,84.85112599751363,,721426.6392367897,981.737846765858,,2.413000199999999,,,,,,0.0,0.0,54.942333166666664,56.87233356666667,53.01233276666667,7.0255494761948905,0.6574263490653504,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,54.325001,,,54.325001,61.649061254366806,59.73080743307087,,,,,57.184421250407674,0.0,0.0,,,,,,,,,,,,55.549999,,,,,5.6083671333979845,5.456741636298945,0.5611820940918832
10,2020-06-17,55.650002,55.990002,54.209999,54.540001,53.94125,6118500,-20201583.773156743,-9650100,,,,-14.691505025692459,,588034.0197676879,963.888102758521,,2.3497004799999983,,,,,,0.0,0.0,54.91499983333333,56.891000533333326,52.93899913333333,7.196579098596543,0.4051116648558542,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,54.325001,,,54.325001,61.649061254366806,59.73080743307087,,,,,56.860001,0.0,0.0,,,,,,,,,,,,55.540006420194636,,,,,-1.8181782505522714,-1.8349102331229883,-1.2671994472411519
11,2020-06-18,53.68,54.630001,53.209999,53.450001,52.863216,9619300,-26569266.890081964,-19269400,,,,-17.419178838387346,,-303490.13555881334,963.888102758521,,2.2567306319999982,,,,,,0.0,0.0,54.78699983333333,56.761000833333334,52.81299883333334,7.206092708142717,0.1613479847950083,0.0,0.0,,,,,,,,,,54.75500008333333,,54.439030760303005,,0.0,0.0,0.0,,,,,,,,,,,54.325001,,,54.325001,61.649061254366806,59.73080743307087,,,,,56.860001,0.0,0.0,,,,,,,,,,,,55.50482576144683,,,,,-1.9985331500085524,-2.018773957248099,-3.2404071962198633
12,2020-06-19,55.0,55.209999,52.630001,52.639999,52.062111,13545400,-40009684.70854536,-32814800,,,,0.0,,-397517.1328914337,963.888102758521,,2.289057368799999,,,,,,0.0,0.0,54.40766643333334,56.42766733333333,52.38766553333333,7.425427453225335,0.0624587510497322,0.0,0.0,,,,,,,,,,54.53833316666667,,54.16225664333331,,0.0,0.0,0.0,,,,,,,,,,,53.5650005,,,54.325001,61.649061254366806,59.73080743307087,,,,,56.320001,0.0,0.0,,,,,,,,,,,,55.22112227790165,-4.706739510979731,,,,-1.5154386994305158,-1.5270388160026904,-4.706739510979729
13,2020-06-22,52.310001,53.259998,51.82,52.82,52.240131,8051400,-36878569.17727381,-24763400,,-2232851.3598200157,26.202709133962372,-24.681405469831383,,-177740.69713879484,967.1840910883201,54.648595879975275,2.2041514319199993,,,,,,0.0,0.0,53.93066640000001,55.865666999999995,51.9956658,7.1758824029661845,0.21300618718154488,0.0,0.0,,,,,,5.708892659494942,,,,54.370833,,53.95575562128203,,0.0,0.0,0.0,,,,,,,,,,,53.485001,,,54.325001,61.649061254366806,59.73080743307087,,,,,55.823201,0.0,0.0,,39.8200525159438,,,,,,32.14708185053385,,-67.85291814946615,,54.98564636783605,-3.665879858986691,,,,0.34194719494580195,0.34136388488850145,-4.380886879765134
14,2020-06-23,53.349998,53.75,52.959999,53.25,52.665409,5141600,-38245315.36924069,-19621800,,-1598031.4512742995,28.939689244223345,12.522390112037055,-1.847058886841381,69388.56030846664,975.0577972444727,54.570225642342834,2.076736288727999,,,,,,0.0,0.0,53.624333,55.525333599999996,51.723332400000004,7.09006711561334,0.4015431662672803,0.0,0.0,,,,,,6.029812895115896,,,,54.036666499999995,,53.847177833392486,,0.0,0.0,0.0,0.8536821201212417,1.0387599768643432,-0.1850778567431015,,,,,-119.63410306369842,-119.63410306369842,0.0,53.485001,,,54.325001,61.649061254366806,59.73080743307087,,,,,55.366144999999996,0.0,0.0,,42.73576562374051,,,,,,37.24791221826813,,-62.752087781731866,,54.88749668930868,-7.003140307479583,,,,0.8140855736463504,0.8107897720548429,-3.602465474204719
