,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,9.5,10.0,9.43,9.9,9.213928,11556900,7501847.368421069,11556900,,,,,,-2316645.332841177,1000.0,,0.0,,,,,,0.0,0.0,,10.346666666666666,9.206666666666665,,0.6081871345029253,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,9.715,12.42001096069869,11.850098433070865,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-20.048074146158225,,0.0
1,2020-06-04,9.83,10.47,9.7,10.47,9.744428,12353700,19855547.36842107,23910600,,,,2.3061916672737772,,-1605662.2446337226,1000.0,,0.0,,,,,,0.0,0.0,,10.665,9.325,,0.8544776119402996,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,9.95,12.42001096069869,11.850098433070865,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,5.757575757575761,5.597926774190132,5.757575757575761
2,2020-06-05,11.37,11.68,10.85,10.99,10.228392,14563000,10205366.645529523,38473600,,,,6.725262651926113,,1434555.3937657373,1000.0,,0.0,,,,,,0.0,0.0,,11.111111111111109,9.664444444444444,,0.9162826420890953,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.555,12.42001096069869,11.850098433070865,,,,9.43,,1.0,0.0,,,,,,,,,,,,,,,,,4.966571155682908,4.847174353308414,11.010101010101003
3,2020-06-08,11.36,11.46,11.01,11.35,10.563442,10438500,15540599.978862813,48912100,,,,-0.12932892656990702,,1065216.2432983695,1032.7570518653322,,0.0,,,,,,0.0,0.0,,11.264166666666666,9.954166666666666,,1.065521628498728,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.555,12.42001096069869,11.850098433070865,,,,9.52,,0.0,0.0,,,,,,,,,,,,,,,,,3.2757051865332176,3.223197551188184,14.64646464646464
4,2020-06-09,10.94,11.17,10.77,11.0,10.237699,9279600,16932539.978862822,39632500,,,,-1.1422906159748298,,55779.41981697385,1000.9099181073703,,0.0,,,,,,0.0,0.0,,11.287333333333333,10.079333333333333,,0.7621412803532014,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.555,12.42001096069869,11.850098433070865,,,,9.606399999999999,,0.0,0.0,,,,,,,,,,,,,,,,,-3.083700440528636,-3.1322471129040963,11.111111111111116
5,2020-06-10,10.87,11.01,10.38,10.4,9.679277,21210500,-2931261.60843879,18422000,,,,-0.8168124278069796,,-1443091.429715658,1000.9099181073703,,0.0,,,,,,0.0,0.0,,11.277222222222221,10.060555555555554,,0.27899543378995556,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.555,12.42001096069869,11.850098433070865,,,,9.689343999999998,,0.0,0.0,,,,,,,,,,,,,,,,,-5.454545454545457,-5.608946665104364,5.050505050505061
6,2020-06-11,9.82,9.97,9.43,9.48,8.823033,12517000,-13130298.6454758,5905000,,,,-4.292562115522897,,-2264209.44055944,912.3678868901799,,0.0,,,,,,0.0,0.0,,11.118571428571428,9.921428571428573,,-0.3687350835322206,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.555,12.42001096069869,11.850098433070865,,,,,11.68,0.0,1.0,,,,,,,,,,,,,,,,,-8.846153846153848,-9.262148988039653,-4.242424242424237
7,2020-06-12,10.03,10.1,9.53,9.89,9.20462,11399000,-10130561.803370494,17304000,,,,0.5750504430213146,,-614278.35118468,951.8268355847974,,0.0,,,,,,0.0,0.0,,11.030000000000001,9.84,,0.04201680672268963,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,10.555,12.42001096069869,11.850098433070865,,,,,11.635,0.0,0.0,,,,,,,,,,,,,,,,,4.324894514767941,4.233982936769021,-0.10101010101010166
8,2020-06-15,9.47,10.21,9.39,10.12,9.418681,12983000,2511.3673611637205,30287000,,,,-0.09473927443579305,,794924.9582965345,951.8268355847974,,0.0,,,,,,0.0,0.0,,10.996296296296297,9.756296296296297,,0.2933094384707278,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,10.535,,,10.535,12.42001096069869,11.850098433070865,,,,,11.5909,0.0,0.0,,,,,,,,,,,,,,,,,2.325581395348819,2.2989518224698635,2.2222222222222143
9,2020-06-16,10.42,10.53,9.97,10.28,9.711539,10490100,1126450.653075428,40777100,,,,2.4022649927074005,,467781.6159573474,966.8754812066913,,0.72,,,,,,0.0,0.0,10.364666666666666,10.978666666666665,9.750666666666666,11.847944941146201,0.4310532030401741,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,10.535,,,10.535,12.42001096069869,11.850098433070865,,,,,11.502863999999999,0.0,0.0,,,,,,,,,,,,10.28,,,,,1.5810276679841806,1.568659616769974,3.8383838383838187
