,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,289.200012,290.98999,282.769989,286.899994,286.899994,408300,1987.3081158991517,408300,,,,,,-56965.68055606587,1000.0,,0.0,,,,,,0.0,0.0,,295.10665866666665,278.6666566666667,,0.5008112123911733,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,286.87998949999997,336.0480909672489,326.94537444881894,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-13.79255855853907,,0.0
1,2020-06-04,284.630005,286.959991,279.0,282.160004,282.160004,349000,-69916.55044373868,59300,,,,-8895.105197723195,,-62080.98572869351,983.4785984694026,,0.0,,,,,,0.0,0.0,,292.88665733333335,276.7066653333334,,0.3370421114340878,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,284.994995,336.0480909672489,326.94537444881894,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.6521401530597335,-1.665940196995841,-1.6521401530597335
2,2020-06-05,282.929993,289.549988,280.890015,289.100006,289.100006,450300,333587.2540946842,509600,,,,4307.881741025517,,5309.600954770042,983.4785984694026,,0.0,,,,,,0.0,0.0,,293.64887466666664,277.08889800000003,,0.7253094760801807,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,284.994995,336.0480909672489,326.94537444881894,,,,,290.98999,0.0,1.0,,,,,,,,,,,,,,,,,2.4595980655004457,2.429836967221455,0.7668219051967018
3,2020-06-08,286.369995,292.320007,283.440002,290.75,290.75,412000,599902.0018904363,921600,,,,5733.213577673509,,13426.99697892236,989.0916519212345,,0.0,,,,,,0.0,0.0,,294.66582466666665,277.80583966666666,,0.7677444750593401,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,285.6600035,336.0480909672489,326.94537444881894,,,,280.890015,,1.0,0.0,,,,,,,,,,,,,,,,,0.570734682032481,0.5691121622408701,1.3419331057915596
4,2020-06-09,290.75,293.059998,284.589996,285.269989,285.269989,499700,180436.33999331068,421900,,,,1601.7787402411695,,-7066.841370387285,989.0916519212345,,0.0,,,,,,0.0,0.0,,294.954659,278.0786702,,0.4261272560218828,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,286.029999,336.0480909672489,326.94537444881894,,,,280.890015,,0.0,0.0,,,,,,,,,,,,,,,,,-1.8847845227858984,-1.9027729739272914,-0.5681439644784292
5,2020-06-10,288.980011,291.0,285.940002,286.0,286.0,670600,-474260.6265272275,1092500,,,,-267.86147479988097,,-7702.190875859262,989.0916519212345,,0.0,,,,,,0.0,0.0,,294.5799933888889,278.8300033888889,,0.45523816911065373,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,286.029999,336.0480909672489,326.94537444881894,,,,281.37681432,,0.0,0.0,,,,,,,,,,,,,,,,,0.2559017871311964,0.2555749160351617,-0.31369606790581095
6,2020-06-11,282.209991,286.359985,271.359985,271.940002,271.940002,495700,-931625.3696072276,596800,,,,-29080.13717974582,,-22652.947121092562,940.4670832225308,,0.0,,,,,,0.0,0.0,,294.147612047619,276.36190633333337,,-0.24862124699283963,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,282.2099915,336.0480909672489,326.94537444881894,,,,,293.059998,0.0,1.0,,,,,,,,,,,,,,,,,-4.916083216783218,-5.041034973774927,-5.214357724942998
7,2020-06-12,277.73999,280.959991,266.779999,270.269989,270.269989,594300,-1233386.2684568157,2500,,,,-11906.111102150468,,-28018.685160888486,940.4670832225308,,0.0,,,,,,0.0,0.0,,293.2354086666667,274.12791816666663,,-0.20190663795785294,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,279.9199985,336.0480909672489,326.94537444881894,,,,,292.62599774,0.0,0.0,,,,,,,,,,,,,,,,,-0.6141108287555208,-0.6160042450686021,-5.796446618259599
8,2020-06-15,265.679993,278.730011,265.679993,274.829987,274.829987,448300,-1053036.9730765324,450800,,,,-4846.796480007517,,3914.061498851591,956.3346534045853,,0.0,,,,,,0.0,0.0,,292.44592048148144,272.5614804814815,,0.11408450620276533,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,279.3699955,,,279.3699955,336.0480909672489,326.94537444881894,,,,,291.5921577904,0.0,0.0,,,,,,,,,,,,,,,,,1.687201015870099,1.673125876184045,-4.207043308617142
9,2020-06-16,281.480011,286.75,278.320007,282.589996,282.589996,540900,-1045979.922554664,991700,,,,16099.434338138213,,22836.39641330495,956.3346534045853,,10.207000599999992,,,,,,0.0,0.0,282.50866386666667,292.2996611666666,272.71766656666665,6.931466926353072,0.5041534141436924,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,279.3699955,,,279.3699955,336.0480909672489,326.94537444881894,,,,,290.037427902976,0.0,0.0,,,,,,,,,,,,282.589996,,,,,2.823567065845678,2.784439237212233,-1.5022649320794335
