,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,249.940002,254.259995,249.429993,253.059998,240.946274,379900,191130.36375554386,379900,,,,,,12168.034048171437,1000.0,,0.0,,,,,,0.0,0.0,,257.0799973333333,247.41999333333334,,0.5838511730084871,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,251.84499399999999,244.64061163646286,244.36411565354334,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2.943628039617985,,0.0
1,2020-06-04,251.089996,252.270004,243.490005,250.479996,238.489761,397700,426669.4838738947,-17800,,,,-8753.483491327766,,7128.2044829715705,1000.0,,0.0,,,,,,0.0,0.0,,257.30333233333334,243.69333133333333,,0.4986527676718511,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,248.875,244.64061163646286,244.36411565354334,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.0195218605826506,-1.024754580904208,-1.0195218605826506
2,2020-06-05,259.299988,267.769989,259.029999,262.519989,249.953415,759500,273725.6481258024,741700,,,,17859.717317986237,,32452.7666607887,1000.0,,0.0,,,,,,0.0,0.0,,262.15110455555555,247.25111055555556,,1.0247573552341338,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,255.629997,244.64061163646286,244.36411565354334,,,,249.429993,,1.0,0.0,,,,,,,,,,,,,,,,,4.806768281807217,4.69481666551399,3.7382403678040133
3,2020-06-08,266.630005,276.440002,266.440002,276.200012,262.978577,698700,938889.4455258055,1440400,,,,11507.09603549449,,72916.94521385987,1052.110405200421,,0.0,,,,,,0.0,0.0,,267.3699964166667,251.19500091666666,,1.5459052884022921,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,259.96500349999997,244.64061163646286,244.36411565354334,,,,243.490005,,0.0,0.0,,,,,,,,,,,,,,,,,5.211040520042087,5.079805671801729,9.144082108148922
4,2020-06-09,270.290009,272.019989,266.25,268.040009,255.209229,432500,774736.1936738514,1007900,,,,-3075.1139699231103,,23631.83865021904,1021.0270464394999,,0.0,,,,,,0.0,0.0,,268.8039948,253.5560028,,0.9498959731878138,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,259.96500349999997,244.64061163646286,244.36411565354334,,,,245.46700482,,0.0,0.0,,,,,,,,,,,,,,,,,-2.9543818412288925,-2.998902773992107,5.919549165569804
5,2020-06-10,266.079987,267.01001,258.459991,260.299988,247.839706,397100,548551.0907518559,610800,,,,-13779.922009540687,,-24244.5058055727,991.5434972839345,,0.0,,,,,,0.0,0.0,,269.08222044444443,253.5255541111111,,0.4354682258867559,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,259.96500349999997,244.64061163646286,244.36411565354334,,,,247.3253846508,,0.0,0.0,,,,,,,,,,,,,,,,,-2.88763644982567,-2.930149078218225,2.8609776563737865
6,2020-06-11,250.119995,252.369995,243.740005,246.089996,234.309906,625600,263659.3348170314,-14800,,,,-20250.6805490721,,-45618.82664354184,991.5434972839345,,0.0,,,,,,0.0,0.0,,267.2176159047619,251.417619047619,,-0.3371913992002147,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,259.96500349999997,244.64061163646286,244.36411565354334,,,,,276.440002,0.0,1.0,,,,,,,,,,,,,,,,,-5.459082848670727,-5.61374594713131,-2.754288332840338
7,2020-06-12,248.979996,252.960007,239.119995,249.679993,237.728073,735100,650329.2479934079,720300,,,,-3793.7165474068893,,-23428.27555174135,991.5434972839345,,0.0,,,,,,0.0,0.0,,266.45208187500003,249.16708162499998,,0.029673784644580162,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,257.7799985,244.64061163646286,244.36411565354334,,,,,275.78600206,0.0,0.0,,,,,,,,,,,,,,,,,1.4588146850146533,1.4482763498085305,-1.335653610492804
8,2020-06-15,241.550003,248.380005,240.039993,244.639999,232.929321,539400,705950.7506962789,180900,,,,-2829.4843604048624,,-164.48154194076233,971.5283842706541,,0.0,,,,,,0.0,0.0,,264.92333325925927,247.7055525925926,,-0.1780458034598772,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,257.7799985,,,257.7799985,244.64061163646286,244.36411565354334,,,,,274.31936177759997,0.0,0.0,,,,,,,,,,,,,,,,,-2.0185814407644664,-2.03923318335244,-3.3272737953629505
9,2020-06-16,253.860001,257.029999,248.949997,251.589996,239.546631,547400,516257.4573530379,728300,,,,12959.884815490981,,4662.901422999585,971.5283842706541,,11.757002599999998,,,,,,0.0,0.0,255.9353317,264.4913332,247.3793302,6.68606514244707,0.24606504568752227,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,257.7799985,,,257.7799985,244.64061163646286,244.36411565354334,,,,,272.91138710649597,0.0,0.0,,,,,,,,,,,,251.589996,,,,,2.8409078762300144,2.801302441642939,-0.5808907024491439
