,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,39.060001,39.599998,38.860001,39.34,37.87558,4370800,1299438.2015062803,4370800,,,,,,-205064.88040303832,1000.0,,0.0,,,,,,0.0,0.0,,40.006663333333336,38.52666933333333,,0.5495499756530566,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.2299995,41.13489094759825,40.39267708858267,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-4.806108517354046,,0.0
1,2020-06-04,39.169998,40.450001,38.950001,40.439999,38.934628,5165800,6396347.09270628,9536600,,,,13.647494095783873,,-65622.7160841371,1000.0,,0.0,,,,,,0.0,0.0,,40.72666516666666,38.48666816666666,,0.8720238613414827,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,39.655001,41.13489094759825,40.39267708858267,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2.7961337061514824,2.757755646336557,2.7961337061514824
2,2020-06-05,42.889999,42.990002,41.610001,42.299999,40.725388,7172100,6396321.106855574,16708700,,,,50.02723456171129,,474316.71875780495,1000.0,,0.0,,,,,,0.0,0.0,,41.71111066666666,39.297778666666666,,1.2440146375771495,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,40.92500149999999,41.13489094759825,40.39267708858267,,,,38.860001,,1.0,0.0,,,,,,,,,,,,,,,,,4.599406641923998,4.496769298729175,7.524145907473301
3,2020-06-08,42.880001,43.169998,41.52,42.290001,40.715763,5488500,6030433.968810526,11220200,,,,1.3527518448575604,,328576.7855078124,999.7636406563508,,0.0,,,,,,0.0,0.0,,42.27749908333333,39.64250108333333,,1.0047445640059933,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,41.0149995,41.13489094759825,40.39267708858267,,,,38.950001,,0.0,0.0,,,,,,,,,,,,,,,,,-0.0236359343649184,-0.02363872809212353,7.4987315709201585
4,2020-06-09,41.16,41.77,40.950001,41.419998,39.878147,4537800,6694475.4017878575,6682400,,,,-17.799325333895336,,-94650.28545191909,979.1961933616122,,0.0,,,,,,0.0,0.0,,42.261999,39.826001,,0.6543507014373569,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,41.0149995,41.13489094759825,40.39267708858267,,,,39.20320082,,0.0,0.0,,,,,,,,,,,,,,,,,-2.057230975236901,-2.078686744906433,5.287234367056426
5,2020-06-10,41.189999,41.189999,39.810001,39.950001,38.462868,6664600,1382115.042714878,17800,,,,-17.807504876496758,,-329879.88569873566,979.1961933616122,,0.0,,,,,,0.0,0.0,,42.16777666666667,39.677779,,0.10932620686525378,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,41.0149995,41.13489094759825,40.39267708858267,,,,39.4412086508,,0.0,0.0,,,,,,,,,,,,,,,,,-3.5490030685177754,-3.613511043801232,1.5505871886120959
6,2020-06-11,38.34,39.18,37.529999,37.68,36.277374,8338500,-5440284.859770001,-8320700,,,,-42.444719913659654,,-710329.1830275313,979.1961933616122,,0.0,,,,,,0.0,0.0,,41.82666580952381,39.22095323809524,,-0.5913749870157097,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,40.3499985,41.13489094759825,40.39267708858267,,,,,43.169998,0.0,1.0,,,,,,,,,,,,,,,,,-5.6821049891838555,-5.849924753541025,-4.219623792577543
7,2020-06-12,39.07,39.27,37.279999,38.439999,37.009075,6191700,-4413524.165529145,-2129000,,,,-2.571185296445195,,-348916.8200565353,998.9464090664591,,0.0,,,,,,0.0,0.0,,41.638332625000004,38.860833875,,-0.15151577475957317,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,40.2249985,41.13489094759825,40.39267708858267,,,,,43.05719802,0.0,0.0,,,,,,,,,,,,,,,,,2.016982484076424,1.9969108379361167,-2.287750381291309
8,2020-06-15,37.07,38.650002,36.849998,38.43,36.999451,4125300,-1296637.7586100525,-6254300,,,,-22.90745400329674,,123812.43277631413,998.6865634524086,,0.0,,,,,,0.0,0.0,,41.4314812962963,38.56259262962963,,-0.046217419020196854,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,40.009997999999996,,,40.009997999999996,41.13489094759825,40.39267708858267,,,,,42.8261100592,0.0,0.0,,,,,,,,,,,,,,,,,-0.026011967378047895,-0.02601535107706887,-2.313167259786486
9,2020-06-16,39.720001,39.849998,38.220001,38.720001,37.27866,4984000,-3222963.4193321196,-1270300,,,,42.02538784112153,,36537.25836439883,998.6865634524086,,1.7229999,,,,,,0.0,0.0,39.890333266666666,41.34433286666667,38.43633366666667,7.289984720258012,0.09754725287865754,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,40.009997999999996,,,40.009997999999996,41.13489094759825,40.39267708858267,,,,,42.467543335647996,0.0,0.0,,,,,,,,,,,,38.720001,,,,,0.7546213895394338,0.7517883658069824,-1.576001525165227
10,2020-06-17,38.740002,39.369999,38.32,38.73,37.28828,4841900,-4283566.484763641,3571600,,,,-4.120279435758716,,38860.69567576106,998.9444629020484,,1.6556998100000002,,,,,,0.0,0.0,39.844333266666666,41.32933306666667,38.35933346666667,7.454007525041637,0.12480356338543867,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,40.009997999999996,,,40.009997999999996,41.13489094759825,40.39267708858267,,,,,42.13049061550912,0.0,0.0,,,,,,,,,,,,38.720115435639066,,,,,0.02582386296940964,0.02582052918382871,-1.5505846466700723
11,2020-06-18,38.310001,39.150002,38.200001,38.630001,37.192005,3606300,-4625219.394918475,-34700,,,,-4.4782261597204815,,-8060.927787094628,996.3652362729304,,1.5851299290000003,,,,,,0.0,0.0,39.7156667,41.145666600000006,38.285666799999994,7.201187938260172,0.12039658184591637,0.0,0.0,,,,,,,,,,39.697499916666665,,39.20268068016012,,0.0,0.0,0.0,,,,,,,,,,,40.009997999999996,,,40.009997999999996,41.13489094759825,40.39267708858267,,,,,41.81366105857857,0.0,0.0,,,,,,,,,,,,38.71625465751261,,,,,-0.2581951975212937,-0.25852909618544473,-1.8047763091001645
12,2020-06-19,39.349998,39.400002,38.299999,39.23,37.769672,13322600,4579448.844531694,13287900,,,,1.4449088390929685,,197614.57950077447,996.3652362729304,,1.5366172361000003,,,,,,0.0,0.0,39.38333333333333,40.785333433333335,37.98133323333333,7.119763520947958,0.4453162188314624,0.0,0.0,,,,,,,,,,39.68833325,,39.20688365244318,,0.0,0.0,0.0,,,,,,,,,,,39.309999000000005,,,40.009997999999996,41.13489094759825,40.39267708858267,,,,,41.515841275063856,0.0,0.0,,,,,,,,,,,,38.78056694081702,-0.27961362480937096,,,,1.55319436828385,1.5412557656655057,-0.2796136248093717
13,2020-06-22,38.779999,39.150002,38.419998,38.529999,37.09573,3967900,1807358.642560163,9320000,,697694.09950571,54.520923556759385,-1.1958624209783533,,136124.59919244138,978.5865806074629,39.57890348617463,1.46395571249,,,,,,0.0,0.0,39.02066666666666,40.33066736666667,37.71066596666667,6.714394252618271,0.31272236470306064,0.0,0.0,,,,,,6.9266343790870275,,,,39.529166583333335,,39.10274755206731,,0.0,0.0,0.0,,,,,,,,,,,39.0199985,,,40.009997999999996,41.13489094759825,40.39267708858267,,,,,41.235890678560025,0.0,0.0,,42.732254357798084,,,,,,26.582294303797422,,-73.41770569620257,,38.74356094989993,-4.723046605416592,,,,-1.784351261789452,-1.800462753719767,-2.058975597356394
