,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,20.9,21.51,20.809999,21.360001,20.148479,8661000,4949172.905467252,8661000,,,,,,-2138635.3724151533,1000.0,,0.0,,,,,,0.0,0.0,,21.92666766666667,20.52666566666667,,0.5952386734685595,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.1599995,28.396692061135372,26.635295281496067,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-24.7544105590516,,0.0
1,2020-06-04,21.309999,22.719999,20.98,22.709999,21.421909,8489700,13341290.09076447,17150700,,,,14.141834340436056,,-1607412.2005778532,1063.2021505991502,,0.0,,,,,,0.0,0.0,,22.90166633333334,20.461666333333334,,0.9214478142076483,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.764999000000003,28.396692061135372,26.635295281496067,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,6.320215059915024,6.128525117552819,6.320215059915024
2,2020-06-05,24.0,24.92,23.280001,23.49,22.157669,11003400,5155822.292674341,28154100,,,,33.53508361051135,,914491.7092724906,1063.2021505991502,,0.0,,,,,,0.0,0.0,,23.77999955555556,21.060000222222218,,0.8933824902081251,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.864999500000003,28.396692061135372,26.635295281496067,,,,20.809999,,1.0,0.0,,,,,,,,,,,,,,,,,3.4346148584154523,3.3769486586820996,9.97190496386211
3,2020-06-08,24.469999,24.93,24.129999,24.77,23.36507,12236600,12497788.41096668,40390700,,,,2.8112353921759277,,1044712.3210797148,1063.2021505991502,,0.0,,,,,,0.0,0.0,,24.187499833333334,21.747499833333332,,1.2387295765027317,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.8699995,28.396692061135372,26.635295281496067,,,,20.97439904,,0.0,0.0,,,,,,,,,,,,,,,,,5.449127288207745,5.305844483044675,15.964414046609821
4,2020-06-09,23.83,24.41,23.49,24.08,22.714205,8835800,14994862.324010134,31554900,,,,-6.039063129541209,,420655.4107581149,1033.5852961819755,,0.0,,,,,,0.0,0.0,,24.332666533333335,22.012666533333334,,0.8910920114942517,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.8699995,28.396692061135372,26.635295281496067,,,,21.211735097600002,,0.0,0.0,,,,,,,,,,,,,,,,,-2.785627775534927,-2.825162306064799,12.734077119191145
5,2020-06-10,23.389999,23.67,22.35,22.4,21.12949,19357000,-2895698.2820505537,12197900,,,,-6.410084207263508,,-1596620.8710837383,1033.5852961819755,,0.0,,,,,,0.0,0.0,,24.298333222222226,21.92499988888889,,0.20014049625468,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.8699995,28.396692061135372,26.635295281496067,,,,21.434830991744,,0.0,0.0,,,,,,,,,,,,,,,,,-6.976744186046513,-7.232066157962613,4.8689089480847825
6,2020-06-11,20.57,21.5,19.67,19.75,18.629799,10834700,-12783102.107187185,1363200,,,,-40.95867905894946,,-2632272.0774501655,911.3084642675901,,0.0,,,,,,0.0,0.0,,23.989523714285717,21.432380857142856,,-0.6579143016759765,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.3,28.396692061135372,26.635295281496067,,,,,24.93,0.0,1.0,,,,,,,,,,,,,,,,,-11.830357142857139,-12.59074675138634,-7.537457512291312
7,2020-06-12,21.02,21.18,20.059999,20.809999,19.629673,7169200,-10350703.537185896,8532400,,,,0.5467761395901849,,-897006.751898914,960.2191508911436,,0.0,,,,,,0.0,0.0,,23.716249958333336,21.198749708333334,,-0.15441933256345577,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,22.3,28.396692061135372,26.635295281496067,,,,,24.8248,0.0,0.0,,,,,,,,,,,,,,,,,5.367083544303797,5.228010100459102,-2.574915609788586
8,2020-06-15,19.719999,21.639999,19.59,21.459999,20.242805,10503700,-1691556.632089842,19036100,,,,-0.09758461304113408,,712859.8620638454,960.2191508911436,,0.0,,,,,,0.0,0.0,,23.63074051851852,20.937407185185187,,0.19403161441144043,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,22.259999999999998,,,22.259999999999998,28.396692061135372,26.635295281496067,,,,,24.721704,0.0,0.0,,,,,,,,,,,,,,,,,3.1234984682123157,3.0757098252506943,0.468155408794213
9,2020-06-16,22.799999,22.889999,21.41,22.040001,20.789913,7253700,-2769795.3598862765,26289800,,,,31.31916766615657,,524129.5397075106,986.1711105326684,,1.6789998999999998,,,,,,0.0,0.0,22.2669998,23.6269997,20.9069999,12.21538520874285,0.41654455268709994,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,22.259999999999998,,,22.259999999999998,28.396692061135372,26.635295281496067,,,,,24.51643584,0.0,0.0,,,,,,,,,,,,22.040001,,,,,2.702712148309039,2.666833905253485,3.183520450209709
