,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,47.939999,48.849998,47.849998,48.560001,47.818291,2594800,1089831.568800002,2594800,,,,,,-357659.4431327917,1000.0,,0.0,,,,,,0.0,0.0,,49.419999,47.419999,,0.5700010000000013,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.349998,56.79136460371179,54.90423220669291,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-13.79112311383417,,0.0
1,2020-06-04,48.330002,48.509998,47.68,47.799999,47.069901,3240200,-1213448.6800680717,-645400,,,,-6.531962841861588,,-408563.72709006583,1000.0,,0.0,,,,,,0.0,0.0,,49.12333133333333,47.29333333333333,,0.2768667871039582,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.264999,56.79136460371179,54.90423220669291,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.5650782214769676,-1.5774548767415464,-1.5650782214769676
2,2020-06-05,49.0,49.049999,48.330002,48.630001,47.887218,4219000,-1916612.41686142,3573600,,,,10.154048234072022,,22547.3001383928,1000.0,,0.0,,,,,,0.0,0.0,,49.212220111111115,47.51222344444444,,0.6575174984003235,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.364999499999996,56.79136460371179,54.90423220669291,,,,47.68,,1.0,0.0,,,,,,,,,,,,,,,,,1.7364058940670724,1.721502640222461,0.14415156210560998
3,2020-06-08,48.529999,49.209999,48.119999,48.310001,47.572117,2921500,-3819597.108604544,652100,,,,-0.9327959952078823,,54034.61795517138,993.4196999091157,,0.0,,,,,,0.0,0.0,,49.318331666666666,47.498334166666666,,0.445971400143865,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.4449995,56.79136460371179,54.90423220669291,,,,47.68,,0.0,0.0,,,,,,,,,,,,,,,,,-0.6580300090884283,-0.6602045713169247,-0.5148270075200356
4,2020-06-09,47.740002,48.310001,47.509998,47.84,47.109291,2448300,-4248044.94155016,-1796200,,,,-24.670255483335286,,-43043.50267662023,983.7548635871918,,0.0,,,,,,0.0,0.0,,49.1919992,47.416000000000004,,0.2387388462787601,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.3599985,56.79136460371179,54.90423220669291,,,,,49.209999,0.0,1.0,,,,,,,,,,,,,,,,,-0.9728855108075751,-0.9776489623587015,-1.4827038409657267
5,2020-06-10,47.880001,48.169998,47.02,47.759998,47.030506,2522800,-3524114.1569748726,-4319000,,,,-14.35904332483744,,-28037.990526319358,983.7548635871918,,0.0,,,,,,0.0,0.0,,49.12666544444445,47.26333344444445,,0.2665464638376599,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.1149995,56.79136460371179,54.90423220669291,,,,,49.209999,0.0,0.0,,,,,,,,,,,,,,,,,-0.16722826086956744,-0.16736824340770617,-1.6474526019881974
6,2020-06-11,46.439999,46.970001,45.509998,45.529999,44.834568,3340400,-6772991.96092462,-7659400,,,,-59.22354613215477,,-160188.03413679235,983.7548635871918,,0.0,,,,,,0.0,0.0,,48.889046904761905,46.87476147619048,,-0.6676126715289877,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,47.3599985,56.79136460371179,54.90423220669291,,,,,49.122399040000005,0.0,0.0,,,,,,,,,,,,,,,,,-4.669177331205098,-4.781699982514942,-6.239707449758914
7,2020-06-12,46.720001,46.790001,44.630001,45.790001,45.090603,2863600,-6560873.442406106,-4795800,,,,-39.977537365554156,,-139616.4268161879,989.3726592748745,,0.0,,,,,,0.0,0.0,,48.7649995,46.46249975,,-0.29207332161491084,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,46.92,56.79136460371179,54.90423220669291,,,,,48.90565497760001,0.0,0.0,,,,,,,,,,,,,,,,,0.5710564588415679,0.5694321124683377,-5.704283243322017
8,2020-06-15,44.740002,47.040001,44.439999,47.029999,46.311661,2850800,-3732007.0421494907,-1945000,,,,2.7359849866002586,,93552.73390847811,1016.164974015281,,0.0,,,,,,0.0,0.0,,48.7655552962963,46.14111062962963,,0.3386957940703517,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,46.824999000000005,,,46.824999000000005,56.79136460371179,54.90423220669291,,,,,48.56360265939201,0.0,0.0,,,,,,,,,,,,,,,,,2.7080104234983526,2.671992618609975,-3.1507454046386885
9,2020-06-16,48.759998,49.209999,47.330002,48.330002,47.591801,3151000,-3530874.03342661,1206000,,,,150.9486940653289,,164299.88758515439,1016.164974015281,,1.5360003999999996,,,,,,0.0,0.0,47.53699976666667,48.905999566666665,46.16799996666667,5.759723191281211,0.7896283232960787,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,46.824999000000005,,,46.824999000000005,56.79136460371179,54.90423220669291,,,,44.439999,,1.0,0.0,,,,,,,,,,,,48.330002,,,,,2.7641995059366264,2.726685254522332,-0.47363878761039757
