,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,112.160004,113.540001,111.519997,112.220001,112.220001,791200,-242841.5167494775,791200,,,,,,-405566.0375158192,1000.0,,0.0,,,,,,0.0,0.0,,114.44667033333333,110.40666233333333,,0.4488453158178564,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,112.529999,237.92608137772925,214.16978421062993,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-51.610726941713516,,0.0
1,2020-06-04,112.260002,113.190002,109.860001,110.529999,110.529999,675900,-646758.6265341273,115300,,,,-495.1387305810794,,-418522.9375548273,984.9402781595057,,0.0,,,,,,0.0,0.0,,114.48500266666667,109.13499766666666,,0.2607476690831761,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,111.700001,237.92608137772925,214.16978421062993,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.5059721840494311,-1.5174270958346447,-1.5059721840494311
2,2020-06-05,113.870003,116.150002,111.0,114.830002,114.830002,698200,-306470.72054885,813500,,,,1512.1027678314229,,16983.552552861176,984.9402781595057,,0.0,,,,,,0.0,0.0,,116.03778066666666,109.037776,,0.8274603055026531,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,113.00500149999999,237.92608137772925,214.16978421062993,,,,109.860001,,1.0,0.0,,,,,,,,,,,,,,,,,3.890349261651571,3.8165822929602022,2.3257894998592876
3,2020-06-08,114.720001,116.139999,113.230003,113.870003,113.870003,878500,-798550.9454013933,-65000,,,,367.68304610130974,,19818.004133885777,984.9402781595057,,0.0,,,,,,0.0,0.0,,116.35916825000001,109.65416674999999,,0.6287599264519173,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,113.00500149999999,237.92608137772925,214.16978421062993,,,,109.860001,,0.0,0.0,,,,,,,,,,,,,,,,,-0.8360175766608413,-0.8395318036802379,1.470327914183489
4,2020-06-09,111.860001,114.260002,110.529999,112.970001,112.970001,584900,-618219.83443446,-649900,,,,-1460.3707873143244,,-11967.327873082471,977.1555394498376,,0.0,,,,,,0.0,0.0,,116.35066866666666,109.49466626666667,,0.5069039551872575,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,113.00500149999999,237.92608137772925,214.16978421062993,,,,110.11160104,,0.0,0.0,,,,,,,,,,,,,,,,,-0.7903767245883042,-0.7935167577601376,0.6683300599863662
5,2020-06-10,113.190002,114.889999,112.019997,113.230003,113.230003,646800,-719632.1442516688,-3100,,,,470.3455388056592,,-3134.2944295297307,977.1555394498376,,0.0,,,,,,0.0,0.0,,116.33389083333333,109.66388816666665,,0.534649686296978,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,113.00500149999999,237.92608137772925,214.16978421062993,,,,110.3531370784,,0.0,0.0,,,,,,,,,,,,,,,,,0.23015136558244276,0.22988692299481528,0.9000195963284607
6,2020-06-11,109.480003,110.160004,106.57,106.629997,106.629997,745400,-1440117.5403682152,-748500,,,,-2451.4496914386987,,-41959.62208774546,977.1555394498376,,0.0,,,,,,0.0,0.0,,115.62571657142858,108.88285599999999,,-0.33411027502867063,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,111.360001,237.92608137772925,214.16978421062993,,,,,116.150002,0.0,1.0,,,,,,,,,,,,,,,,,-5.828849090465882,-6.005630492527647,-4.98129027819203
7,2020-06-12,109.989998,109.989998,102.379997,105.440002,105.440002,1024300,-1640669.1278515793,-1772800,,,,-1619.6267133656604,,-54879.46978762786,977.1555394498376,,0.0,,,,,,0.0,0.0,,115.36583533333334,107.56333208333334,,-0.2721344695797888,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,109.2649995,237.92608137772925,214.16978421062993,,,,,115.95840196,0.0,0.0,,,,,,,,,,,,,,,,,-1.1160039702523772,-1.12227801730862,-6.041702851169983
8,2020-06-15,102.519997,110.949997,101.720001,110.5,110.5,885300,-841692.5334305193,-887500,,,,156.38916130057063,,31053.749940728718,1024.0486064217548,,0.0,,,,,,0.0,0.0,,115.54222348148149,106.55555481481481,,0.4389218442887422,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,108.9350015,,,108.9350015,237.92608137772925,214.16978421062993,,,,,115.4152657616,0.0,0.0,,,,,,,,,,,,,,,,,4.79893579668178,4.687343123547727,-1.532704495342141
9,2020-06-16,114.209999,114.870003,111.120003,114.760002,114.760002,853800,-37982.58879051788,-33700,,,,2925.1598735066764,,75400.72256820486,1063.5277839009757,,4.835001200000001,,,,,,0.0,0.0,111.30233383333334,115.72133473333334,106.88333293333332,7.940535921945932,0.8912273661979414,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,108.9350015,,,108.9350015,237.92608137772925,214.16978421062993,,,,101.720001,,1.0,0.0,,,,,,,,,,,,114.760002,,,,,3.8552054298642613,3.7827487583030894,2.263412027593903
