,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,118.849998,122.870003,118.389999,121.620003,118.939583,3762300,1662804.1066927589,3762300,,,,,,-429005.9888553471,1000.0,,0.0,,,,,,0.0,0.0,,125.44000566666666,116.47999766666668,,0.5736607973266684,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,120.630001,137.44470473144105,133.55816893110236,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-11.414073063142949,,0.0
1,2020-06-04,119.870003,122.860001,119.870003,122.379997,119.682831,1653200,2785206.0173294954,5415500,,,,132.93319138628058,,-419100.9518132865,1006.248922720385,,0.0,,,,,,0.0,0.0,,125.06666866666666,117.59666666666666,,0.640338561265893,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,120.630001,137.44470473144105,133.55816893110236,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.624892272038502,0.6229479161626195,0.624892272038502
2,2020-06-05,124.849998,127.389999,123.959999,124.589996,121.844116,3549800,539407.9710321231,8965300,,,,416.45415826243845,,74434.7772413093,1006.248922720385,,0.0,,,,,,0.0,0.0,,126.29222288888889,119.02555488888889,,0.765748636254073,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,122.889999,137.44470473144105,133.55816893110236,,,,118.389999,,1.0,0.0,,,,,,,,,,,,,,,,,1.805849856329056,1.789738068488056,2.442026744564374
3,2020-06-08,125.0,125.349998,122.830002,123.709999,120.983521,1809800,-6407.030102798133,7155500,,,,-220.69793015825053,,51321.18139018043,999.1416423473512,,0.0,,,,,,0.0,0.0,,126.33999941666667,119.63000041666666,,0.60804756950535,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,122.889999,137.44470473144105,133.55816893110236,,,,118.749999,,0.0,0.0,,,,,,,,,,,,,,,,,-0.7063143336163202,-0.7088205414146564,1.7184640260204498
4,2020-06-09,122.050003,124.360001,121.57,123.389999,120.67057,2471500,746555.9923119025,4684000,,,,-126.99776370623134,,-19175.892785804688,999.1416423473512,,0.0,,,,,,0.0,0.0,,126.25133306666666,119.76733346666666,,0.5587084757582873,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,122.889999,137.44470473144105,133.55816893110236,,,,119.095599,,0.0,0.0,,,,,,,,,,,,,,,,,-0.25866947101017557,-0.2590045985261469,1.4553494132046652
5,2020-06-10,124.190002,124.580002,121.989998,122.879997,120.171814,1892700,154627.03922921245,2791300,,,,43.789294922491784,,-14216.022647732236,995.0119378331268,,0.0,,,,,,0.0,0.0,,126.1661113888889,119.89944372222222,,0.4756201280038809,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,122.889999,137.44470473144105,133.55816893110236,,,,119.42737500000001,,0.0,0.0,,,,,,,,,,,,,,,,,-0.4133252322986114,-0.4141817820758398,1.0360088545631863
6,2020-06-11,120.959999,121.18,115.43,115.650002,113.101158,3210500,-2810197.6839012294,-419200,,,,-891.9171468618578,,-196721.92849948897,995.0119378331268,,0.0,,,,,,0.0,0.0,,125.73809557142856,118.72380899999999,,-0.438220903679725,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,121.4099995,137.44470473144105,133.55816893110236,,,,,127.389999,0.0,1.0,,,,,,,,,,,,,,,,,-5.883785137136687,-6.063983901429282,-4.90873281757771
7,2020-06-12,119.510002,119.699997,115.5,118.410004,115.800331,3138700,-1599547.1701746671,2719500,,,,-94.33855370043437,,-113993.44731338453,1018.758024222674,,0.0,,,,,,0.0,0.0,,125.27958329166667,118.09208329166667,,0.044232446376811466,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,121.4099995,137.44470473144105,133.55816893110236,,,,,127.15079902000001,0.0,0.0,,,,,,,,,,,,,,,,,2.3865127127278285,2.358480615278946,-2.6393676375752073
8,2020-06-15,116.150002,118.669998,115.07,118.5,115.888351,1695500,-64175.930801762035,4415000,,,,-154.99833323509307,,76194.11747398185,1019.5323181509804,,0.0,,,,,,0.0,0.0,,124.80555522222221,117.61666677777778,,0.12287479894125485,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,121.22999949999999,,,121.22999949999999,137.44470473144105,133.55816893110236,,,,,126.9163830396,0.0,0.0,,,,,,,,,,,,,,,,,0.07600371333489342,0.0759748451390152,-2.565369941653428
9,2020-06-16,123.629997,124.349998,120.199997,122.690002,119.986008,2706300,477089.8078571076,7121300,,,,828.8345408860256,,96979.80255959333,1019.5323181509804,,4.1479995,,,,,,0.0,0.0,121.33133313333333,124.98133303333334,117.68133323333333,6.0165825360032095,0.6861190279302017,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,121.22999949999999,,,121.22999949999999,137.44470473144105,133.55816893110236,,,,,126.44252771801601,0.0,0.0,,,,,,,,,,,,122.690002,,,,,3.535866666666676,3.474790452915233,0.8797886643696406
