,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,27.17,28.459999,27.110001,28.4,25.498497,4399400,4008348.160515785,4399400,,,,,,-429422.838790495,1000.0,,0.0,,,,,,0.0,0.0,,29.339997999999998,26.640002,,0.6518520768178917,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,27.785,31.66304579694323,30.691633907480313,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-10.062488545804415,,0.0
1,2020-06-04,28.35,29.059999,28.02,29.059999,26.091066,3899200,7907548.160515785,8298600,,,,20.137431396196696,,-352074.04711228795,1023.2394014084507,,0.0,,,,,,0.0,0.0,,29.54666483333333,27.15666783333333,,0.7963738727147651,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,28.085,31.66304579694323,30.691633907480313,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2.323940140845071,2.2973478563413696,2.323940140845071
2,2020-06-05,30.030001,30.610001,29.6,29.709999,26.674658,4943000,4041230.3756818944,13241600,,,,31.97759609550878,,201177.7068198226,1023.2394014084507,,0.0,,,,,,0.0,0.0,,30.025554666666665,27.758889333333332,,0.860784182814226,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,28.860001,31.66304579694323,30.691633907480313,,,,27.110001,,1.0,0.0,,,,,,,,,,,,,,,,,2.2367516254904185,2.2121032085240966,4.612672535211271
3,2020-06-08,30.25,30.68,29.84,30.559999,27.437817,3163000,6300508.559015239,16404600,,,,4.116331963325925,,201055.735860213,1052.5141749012798,,0.0,,,,,,0.0,0.0,,30.319165916666666,28.199166916666666,,1.1136005645914622,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,28.895000500000002,31.66304579694323,30.691633907480313,,,,27.250001,,0.0,0.0,,,,,,,,,,,,,,,,,2.8609896620999553,2.8208275759991075,7.6056302816901455
4,2020-06-09,29.77,30.23,29.309999,30.129999,27.05175,3192900,8799293.676748814,13211700,,,,-14.118855899041582,,45566.825364110584,1052.5141749012798,,0.0,,,,,,0.0,0.0,,30.417332799999997,28.3533332,,0.8607878606178043,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,28.895000500000002,31.66304579694323,30.691633907480313,,,,27.45580094,,0.0,0.0,,,,,,,,,,,,,,,,,-1.4070681088700243,-1.417061162310862,6.0915457746479
5,2020-06-10,30.030001,30.09,28.9,29.34,26.342463,2677100,8101897.87842949,10534600,,,,-12.224026185051073,,-115118.98900200149,1024.9175876707977,,0.0,,,,,,0.0,0.0,,30.45333288888889,28.336666555555556,,0.47401587517310295,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,28.895000500000002,31.66304579694323,30.691633907480313,,,,27.6492528836,,0.0,0.0,,,,,,,,,,,,,,,,,-2.621968225090221,-2.656954723786198,3.309859154929584
6,2020-06-11,28.040001,28.040001,26.959999,27.610001,24.789206,7172800,9563034.381510045,3361800,,,,-30.038534324113318,,-493128.52686854603,1024.9175876707977,,0.0,,,,,,0.0,0.0,,30.190952333333335,28.068094904761903,,-0.21579117777597287,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,28.8199995,31.66304579694323,30.691633907480313,,,,,30.68,0.0,1.0,,,,,,,,,,,,,,,,,-5.896383776414449,-6.077371055401182,-2.7816866197183043
7,2020-06-12,28.0,28.0,27.16,27.82,25.550581,3007900,11281834.381510047,6369700,,,,2.2341168256923454,,-400058.01873007754,1032.7130118177683,,0.0,,,,,,0.0,0.0,,29.979583291666668,27.91208304166667,,-0.04453834608565053,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,28.8199995,31.66304579694323,30.691633907480313,,,,,30.60559998,0.0,0.0,,,,,,,,,,,,,,,,,0.7605903382618573,0.7577124334473329,-2.042253521126758
8,2020-06-15,26.93,28.26,26.83,28.02,25.734264,2538300,12968117.59829326,8908000,,,,-1.9717921443485924,,41125.81978961043,1040.1372606446394,,0.0,,,,,,0.0,0.0,,29.885555518518522,27.72999974074074,,0.13453618887943014,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,28.755,,,28.755,31.66304579694323,30.691633907480313,,,,,30.5326879604,0.0,0.0,,,,,,,,,,,,,,,,,0.7189072609633307,0.7163354413564083,-1.3380281690140827
9,2020-06-16,28.99,29.09,27.74,28.17,25.872028,2755800,11967864.264959939,11663800,,,,42.61920313520575,,33000.699664561405,1040.1372606446394,,1.3390000000000009,,,,,,0.0,0.0,28.7603332,29.865333300000003,27.6553331,7.684195397291166,0.23288092915104758,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,28.755,,,28.755,31.66304579694323,30.691633907480313,,,,,30.384580441984,0.0,0.0,,,,,,,,,,,,28.17,,,,,0.5353319057815886,0.5339040979420062,-0.8098591549295708
10,2020-06-17,28.290001,28.4,27.67,27.85,25.578133,1927700,10990810.840302408,9736100,,,,-14.390205944908342,,-7145.228913775833,1028.321714907817,,1.2781000000000005,,,,,,0.0,0.0,28.758666533333333,29.801666833333336,27.71566623333333,7.253467741914191,0.06439776032023717,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,28.755,,,28.755,31.66304579694323,30.691633907480313,,,,,30.24239722430464,0.0,0.0,,,,,,,,,,,,28.165406929529585,,,,,-1.1359602413915537,-1.142461551498819,-1.936619718309851
