,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,12.4,12.59,12.08,12.52,11.43299,8261400,5993564.7058823425,8261400,,,,,,-1709413.18914959,1000.0,,0.0,,,,,,0.0,0.0,,12.906666666666666,11.886666666666665,,0.620915032679739,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,12.335,15.981451930131005,15.207873946850395,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-22.094097298456717,,0.0
1,2020-06-04,12.35,12.82,12.08,12.72,11.615625,10409200,13589467.408585057,18670600,,,,0.8175460169849764,,-1659000.604054958,1000.0,,0.0,,,,,,0.0,0.0,,13.093333333333334,11.843333333333332,,0.7013333333333339,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,12.45,15.981451930131005,15.207873946850395,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,1.5974440894568787,1.584819224002354,1.5974440894568787
2,2020-06-05,13.51,14.9,13.5,14.6,13.3324,15550300,22475353.12287076,34220900,,,,15.755323048429936,,2464595.930033958,1000.0,,0.0,,,,,,0.0,0.0,,13.973333333333334,12.206666666666665,,1.354716981132074,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.49,15.981451930131005,15.207873946850395,,,,12.08,,1.0,0.0,,,,,,,,,,,,,,,,,14.779874213836464,13.784597080231498,16.61341853035143
3,2020-06-08,15.65,15.76,14.54,15.76,14.391687,13064200,35539553.12287076,47285100,,,,8.871572694845455,,3336292.314120788,1079.4520547945206,,0.0,,,,,,0.0,0.0,,14.623333333333335,12.688333333333333,,1.5874246339362603,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.92,15.981451930131005,15.207873946850395,,,,12.08,,0.0,0.0,,,,,,,,,,,,,,,,,7.9452054794520555,7.645355571544199,25.87859424920127
4,2020-06-09,15.0,15.03,14.22,14.55,13.286741,10895900,33521793.863611516,36389200,,,,-3.9028441890986416,,201426.83627703297,996.5753424657536,,0.0,,,,,,0.0,0.0,,14.780666666666667,12.908666666666665,,0.8767806267806272,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.92,15.981451930131005,15.207873946850395,,,,12.3008,,0.0,0.0,,,,,,,,,,,,,,,,,-7.67766497461928,-7.988409081223136,16.214057507987235
5,2020-06-10,14.15,14.5,13.35,13.67,12.483144,12575600,27944788.646220215,23813600,,,,-6.401285028149755,,-1597136.814808031,996.5753424657536,,0.0,,,,,,0.0,0.0,,14.815555555555555,12.872222222222222,,0.4105202973127503,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.92,15.981451930131005,15.207873946850395,,,,12.508352,,0.0,0.0,,,,,,,,,,,,,,,,,-6.0481099656357395,-6.238734288164327,9.185303514377008
6,2020-06-11,12.2,13.22,11.92,12.2,11.140773,9180400,22719022.492374048,14633200,,,,-19.18761709729424,,-1747798.1139123733,889.4088645268613,,0.0,,,,,,0.0,0.0,,14.662857142857144,12.625714285714285,,-0.20897615708274853,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.84,15.981451930131005,15.207873946850395,,,,,15.76,0.0,1.0,,,,,,,,,,,,,,,,,-10.753474762253113,-11.37676989966474,-2.5559105431309903
7,2020-06-12,13.03,13.09,12.11,12.8,11.795029,8107100,26028042.90053733,22740300,,,,0.3626450888727089,,-588502.16100831,933.1502840937561,,0.0,,,,,,0.0,0.0,,14.535833333333333,12.508333333333333,,0.14385532264693854,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.84,15.981451930131005,15.207873946850395,,,,,15.6832,0.0,0.0,,,,,,,,,,,,,,,,,4.918032786885251,4.8009219186360585,2.2364217252396346
8,2020-06-15,12.01,13.09,11.82,12.89,11.877963,7482400,31153781.483214505,30222700,,,,-2.4611087351651797,,451320.46106557467,939.7114970287904,,0.0,,,,,,0.0,0.0,,14.461851851851852,12.377407407407407,,0.24591329068941037,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,13.79,,,13.79,15.981451930131005,15.207873946850395,,,,,15.607935999999999,0.0,0.0,,,,,,,,,,,,,,,,,0.7031250000000044,0.7006646025524699,2.955271565495221
9,2020-06-16,13.87,13.88,12.8,13.3,12.255772,10065500,30408188.89062191,40288200,,,,9.495802493666492,,372770.05091155943,939.7114970287904,,1.247,,,,,,0.0,0.0,13.410333333333332,14.456333333333333,12.364333333333333,15.599910516765684,0.4472594008922886,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,13.79,,,13.79,15.981451930131005,15.207873946850395,,,,,15.45641856,0.0,0.0,,,,,,,,,,,,13.3,,,,,3.1807602792862655,3.1312218276612125,6.230031948881809
10,2020-06-17,13.2,13.31,12.6,12.63,11.638374,7580300,23468477.6230163,32707900,,,,-3.606057807738491,,-61705.31093054573,892.3726471784679,,1.1933000000000002,,,,,,0.0,0.0,13.455333333333334,14.521333333333335,12.389333333333333,15.845018084526592,0.11288305190744255,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,13.79,,,13.79,15.981451930131005,15.207873946850395,,,,,15.310961817599999,0.0,0.0,,,,,,,,,,,,13.296503040658873,,,,,-5.037593984962408,-5.168909886530848,0.8785942492012921
