,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,13.0,13.46,12.85,13.35,13.35,3516600,2248318.0327868736,3516600,,,,,,96411.14264325357,1000.0,,0.0,,,,,,0.0,0.0,,13.83,12.61,,0.6065573770491802,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.155000000000001,12.958842791484718,13.042500092519688,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2.5910214285850053,,0.0
1,2020-06-04,13.36,13.88,13.23,13.76,13.76,3155100,4238458.032786865,6671700,,,,8.24062628759787,,188014.06180481124,1030.7116104868915,,0.0,,,,,,0.0,0.0,,14.051666666666666,12.791666666666668,,0.7685185185185186,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,13.365,12.958842791484718,13.042500092519688,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,3.0711610486891416,3.024944765893922,3.0711610486891416
2,2020-06-05,14.75,15.3,14.6,15.03,15.03,5030900,5388378.032786852,11702600,,,,19.410045916237674,,561232.7225960281,1030.7116104868915,,0.0,,,,,,0.0,0.0,,14.593333333333334,13.286666666666667,,1.334183673469387,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,14.075,12.958842791484718,13.042500092519688,,,,12.85,,1.0,0.0,,,,,,,,,,,,,,,,,9.229651162790686,8.828237125968563,12.584269662921344
3,2020-06-08,15.72,16.530001,15.42,16.52,16.52,6380500,11653902.676007904,18083100,,,,17.831699396606812,,1096865.791140587,1030.7116104868915,,0.0,,,,,,0.0,0.0,,15.261667,13.7266665,,1.8197606450291066,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,14.6900005,12.958842791484718,13.042500092519688,,,,12.948,,0.0,0.0,,,,,,,,,,,,,,,,,9.913506320691944,9.452356432794895,23.74531835205993
4,2020-06-09,15.71,15.78,15.23,15.69,15.69,4405600,14617669.948735178,13677500,,,,-5.867538473760649,,411184.5395568831,978.926462986642,,0.0,,,,,,0.0,0.0,,15.432666933333332,13.984666533333334,,1.17771615716865,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,14.6900005,12.958842791484718,13.042500092519688,,,,13.162920060000001,,0.0,0.0,,,,,,,,,,,,,,,,,-5.024213075060535,-5.154820134789118,17.52808988764045
5,2020-06-10,15.42,15.46,14.43,14.74,14.74,4946300,12648754.414754596,8731200,,,,-11.6612417362473,,-520835.8963081617,978.926462986642,,0.0,,,,,,0.0,0.0,,15.511666888888888,13.961666555555555,,0.5021505013296421,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,14.6900005,12.958842791484718,13.042500092519688,,,,13.3649449164,,0.0,0.0,,,,,,,,,,,,,,,,,-6.054811982154229,-6.245867998375054,10.4119850187266
6,2020-06-11,13.27,13.63,12.63,12.65,12.65,4322300,8499346.414754592,4408900,,,,-41.991532286051395,,-912352.5979091157,840.123457040775,,0.0,,,,,,0.0,0.0,,15.29142876190476,13.677142761904761,,-0.6362830142271954,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,14.5800005,12.958842791484718,13.042500092519688,,,,,16.530001,0.0,1.0,,,,,,,,,,,,,,,,,-14.179104477611936,-15.290767158766094,-5.243445692883886
7,2020-06-12,13.42,13.42,12.19,12.77,12.77,5390000,8192598.447274916,9798900,,,,-7.416512059369229,,-561732.9980532124,840.123457040775,,0.0,,,,,,0.0,0.0,,15.132916833333333,13.412916583333333,,-0.3737886569105634,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,14.360000499999998,12.958842791484718,13.042500092519688,,,,,16.452000979999998,0.0,0.0,,,,,,,,,,,,,,,,,0.9486166007905084,0.944145487091852,-4.34456928838951
8,2020-06-15,12.0,12.87,11.91,12.44,12.44,6310400,8849931.780608248,3488500,,,,-6.313387423935086,,-111941.7656872429,840.123457040775,,0.0,,,,,,0.0,0.0,,14.936666814814815,13.19444437037037,,-0.43303561653457234,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,14.2200005,,,14.2200005,12.958842791484718,13.042500092519688,,,,,16.281520940799997,0.0,0.0,,,,,,,,,,,,,,,,,-2.584181675802666,-2.6181582733414643,-6.816479400749065
9,2020-06-16,13.37,13.54,12.81,12.98,12.98,3981700,6722722.191567155,7470200,,,,14.392093829268882,,9766.867054264789,876.5918386165,,1.2250001,,,,,,0.0,0.0,13.970000033333331,14.827000133333332,13.112999933333333,12.269149577024216,-0.0775962180945675,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,14.2200005,,,14.2200005,12.958842791484718,13.042500092519688,,,,,16.019229684352,0.0,0.0,,,,,,,,,,,,12.98,,,,,4.3408360128617485,4.24926239649106,-2.7715355805243425
