,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,46.349998,46.720001,46.080002,46.450001,45.777172,7599200,1187364.9815077404,7599200,,,,,,-1224129.9830001653,1000.0,,0.0,,,,,,0.0,0.0,,47.056667000000004,45.776669,,0.5260414469397598,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,46.4000015,55.572980230349344,54.28507881299212,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-16.122627547121127,,0.0
1,2020-06-04,51.34,51.880001,48.799999,49.360001,48.64502,32274600,-19350982.542552367,39873800,,,,37.599856419590004,,796748.6626396133,1000.0,,0.0,,,,,,0.0,0.0,,50.07500133333333,46.35500033333334,,0.8077956609868286,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.9800015,55.572980230349344,54.28507881299212,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,6.264800726269093,6.0763913068079045,6.264800726269093
2,2020-06-05,49.240002,49.700001,48.240002,48.82,48.112835,16332600,-22707032.099983525,23541200,,,,-12.246650502684853,,1843259.8745132363,989.0599475474079,,0.0,,,,,,0.0,0.0,,50.17666755555556,46.72333422222223,,0.6071425997425983,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.9800015,55.572980230349344,54.28507881299212,,,,,46.720001,0.0,1.0,,,,,,,,,,,,,,,,,-1.0940052452592108,-1.1000334891637653,5.102258232459467
3,2020-06-08,48.299999,49.049999,47.84,48.720001,48.01429,12182400,-17169542.773793943,11358800,,,,-5.214505310923911,,-203632.9586470569,987.0340359190836,,0.0,,,,,,0.0,0.0,,50.06916708333333,46.87416758333333,,0.5777257294302145,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.9800015,55.572980230349344,54.28507881299212,,,,48.240002,,1.0,0.0,,,,,,,,,,,,,,,,,-0.20483203605079492,-0.20504210377207954,4.886975136986549
4,2020-06-09,48.869999,50.0,48.57,49.75,49.029369,9699800,-10861281.235332405,21058600,,,,12.38376786119299,,180111.89703059598,1007.9011141024895,,0.0,,,,,,0.0,0.0,,50.22933366666667,47.101334066666666,,0.846760317147525,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.9800015,55.572980230349344,54.28507881299212,,,,48.240002,,0.0,0.0,,,,,,,,,,,,,,,,,2.1141194147348052,2.0920819677508806,7.104411041885661
5,2020-06-10,50.25,50.34,49.07,49.25,48.53661,10545900,-18417792.258954465,10512700,,,,5.057889796034511,,99076.41026682961,1007.9011141024895,,0.0,,,,,,0.0,0.0,,50.32833361111111,47.298333944444444,,0.6441142806139654,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.9800015,55.572980230349344,54.28507881299212,,,,47.84,,0.0,0.0,,,,,,,,,,,,,,,,,-1.005025125628145,-1.0101095986504216,6.027984800258679
6,2020-06-11,49.43,49.82,47.689999,47.939999,47.245586,10563900,-26501904.690779615,-51200,,,,-19.15487665540665,,-386978.1744474759,1007.9011141024895,,0.0,,,,,,0.0,0.0,,50.369047904761906,47.16333361904761,,0.2422752970885338,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.9800015,55.572980230349344,54.28507881299212,,,,,50.34,0.0,1.0,,,,,,,,,,,,,,,,,-2.65990050761421,-2.6959159471267036,3.2077458943434722
7,2020-06-12,48.389999,48.830002,46.849998,47.66,46.969643,10056500,-28330355.542394087,-10107700,,,,-18.015240590642886,,-339725.35826445365,1002.014353361264,,0.0,,,,,,0.0,0.0,,50.29291741666667,46.99291641666667,,0.20214647914753045,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,48.9800015,55.572980230349344,54.28507881299212,,,,,50.34,0.0,0.0,,,,,,,,,,,,,,,,,-0.5840613388415017,-0.5857736476234887,2.604949351884822
8,2020-06-15,46.939999,48.119999,46.639999,47.889999,47.196312,12464800,-19739750.136988636,2357100,,,,-5.461792246967429,,1416.8621266320406,1002.014353361264,,0.0,,,,,,0.0,0.0,,50.152593148148156,46.89037003703704,,0.3064256885306935,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,48.9800015,,,48.9800015,55.572980230349344,54.28507881299212,,,,,50.20039992,0.0,0.0,,,,,,,,,,,,,,,,,0.4825828787243136,0.48142218027358297,3.1001032701807762
9,2020-06-16,48.490002,48.73,47.540001,48.119999,47.422981,9642900,-19982872.97045315,12000000,,,,9.317228530820547,,106464.68509845913,1006.8267005336473,,1.8220001000000003,,,,,,0.0,0.0,48.48233343333333,50.06933373333334,46.89533313333333,6.546715834881346,0.38584298524287186,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,49.260000000000005,,,48.9800015,55.572980230349344,54.28507881299212,,,,,49.9867758648,0.0,0.0,,,,,,,,,,,,48.119999,,,,,0.4802672892100013,0.47911768517665543,3.5952593413291822
