,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,208.429993,212.600006,208.429993,209.919998,207.896011,676200,-192968.23021894903,676200,,,,,,-164915.14927693215,1000.0,,0.0,,,,,,0.0,0.0,,214.48667866666668,206.14665266666665,,0.45243807793085156,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,210.5149995,279.7454687489083,262.71626060433067,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-24.561312543600323,,0.0
1,2020-06-04,207.869995,212.259995,207.229996,211.5,209.460785,498000,154543.6643162183,1174200,,,,-777.7348092361452,,-162335.3055784735,1007.5266864284174,,0.0,,,,,,0.0,0.0,,214.92333733333334,205.72332533333332,,0.6278986012916797,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,209.91500100000002,279.7454687489083,262.71626060433067,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.7526686428417362,0.7498502258047601,0.7526686428417362
2,2020-06-05,223.220001,229.020004,221.360001,225.429993,223.256485,1350000,239135.58288334875,2524200,,,,8763.614811483027,,92663.13877752206,1007.5266864284174,,0.0,,,,,,0.0,0.0,,220.925559,209.685549,,1.4007499993327417,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,218.125,279.7454687489083,262.71626060433067,,,,208.429993,,1.0,0.0,,,,,,,,,,,,,,,,,6.586285106382972,6.378465992793991,7.388526651948624
3,2020-06-08,228.139999,230.460007,219.779999,222.149994,220.008102,549000,-66207.81030512165,1975200,,,,-136.17399271331357,,80926.91695322415,992.8672062058433,,0.0,,,,,,0.0,0.0,,224.39667125,210.62665975,,0.8368427470085988,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,218.8450015,279.7454687489083,262.71626060433067,,,,207.229996,,0.0,0.0,,,,,,,,,,,,,,,,,-1.4549967182051038,-1.4656856041133537,5.82602711343394
4,2020-06-09,217.720001,219.460007,208.389999,208.850006,206.836349,800300,-799995.9158060364,1174900,,,,-15485.285462951406,,-55901.41694302211,992.8672062058433,,0.0,,,,,,0.0,0.0,,224.17800606666665,208.73399366666666,,0.007511800063909852,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,218.8450015,279.7454687489083,262.71626060433067,,,,,230.460007,0.0,1.0,,,,,,,,,,,,,,,,,-5.98694051731552,-6.1736482701202355,-0.5097141816855277
5,2020-06-10,207.240005,208.740005,203.5,204.589996,202.617401,508100,-1096711.7787298285,666800,,,,-8049.250471364383,,-58277.435253666175,972.6152353866088,,0.0,,,,,,0.0,0.0,,221.95667261111112,207.33999394444444,,-0.18814109601491066,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,216.9800035,279.7454687489083,262.71626060433067,,,,,230.460007,0.0,0.0,,,,,,,,,,,,,,,,,-2.039746170751844,-2.06083627554996,-2.5390634769346665
6,2020-06-11,196.399994,199.800003,188.240005,188.889999,187.068787,798800,-1805682.1425655326,-132000,,,,-17510.760948923766,,-71662.92799922543,972.6152353866088,,0.0,,,,,,0.0,0.0,,219.3728622857143,203.541424,,-0.9254639240972143,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,209.350006,279.7454687489083,262.71626060433067,,,,,229.38160671999998,0.0,0.0,,,,,,,,,,,,,,,,,-7.673883037761053,-7.984312716679565,-10.018101753221242
7,2020-06-12,197.050003,199.600006,192.479996,197.050003,195.150101,599800,-1635514.0670712567,467800,,,,2397.865761915645,,-35387.75728575481,1014.6319872169462,,0.0,,,,,,0.0,0.0,,217.38833929166668,201.75582829166666,,-0.30102811324851453,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,209.350006,279.7454687489083,262.71626060433067,,,,,226.91311061679997,0.0,0.0,,,,,,,,,,,,,,,,,4.319976728889707,4.229268911593298,-6.130904688747185
8,2020-06-15,190.380005,200.389999,188.320007,199.190002,197.269455,353600,-1352223.7970528505,821400,,,,-5751.672053171964,,29751.38096227845,1025.651075798296,,0.0,,,,,,0.0,0.0,,216.34926396296294,199.77147818518517,,-0.035075624270922846,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,209.350006,,,209.350006,279.7454687489083,262.71626060433067,,,,,224.59272427979198,0.0,0.0,,,,,,,,,,,,,,,,,1.0860182529405904,1.0801634262272763,-5.111469179796768
9,2020-06-16,218.729996,221.75,208.5,214.130005,212.065445,1167300,-1527538.1613547353,1988700,,,,23575.983915874247,,91392.07241948112,1025.651075798296,,11.820001300000005,,,,,,0.0,0.0,208.73366746666665,217.51867106666668,199.94866386666666,8.417428493084774,0.8071334844605716,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,209.350006,,,209.350006,279.7454687489083,262.71626060433067,,,,,222.41156112300447,0.0,0.0,,,,,,,,,,,,214.130005,,,,,7.500377955716875,7.232417744057873,2.005529268345363
