,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,18.9,20.4,18.700001,20.26,20.248373,41459400,34630788.924346566,41459400,,,,,,-12046513.073973829,1000.0,,0.0,,,,,,0.0,0.0,,21.486666,18.086668000000003,,0.639215670126865,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,19.5500005,28.797478359170306,26.55419302559055,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-29.144842782954605,,0.0
1,2020-06-04,21.370001,21.959999,19.91,21.719999,21.707535,57471200,78645311.1406014,98930600,,,,4.9402945562316445,,-7941722.431046506,1000.0,,0.0,,,,,,0.0,0.0,,22.366665499999996,18.616667500000002,,0.8275555080296054,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,20.33,28.797478359170306,26.55419302559055,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,7.206312931885495,6.9584950204680585,7.206312931885495
2,2020-06-05,23.219999,23.58,21.360001,21.719999,21.707535,56687900,40342582.14671453,155618500,,,,6.011336960795859,,4141554.5177097726,1000.0,,0.0,,,,,,0.0,0.0,,23.057776666666665,19.07777866666667,,0.6638747892168122,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.1400005,28.797478359170306,26.55419302559055,,,,,20.4,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,7.206312931885495
3,2020-06-08,22.809999,23.84,22.18,23.76,23.746367,38734600,75343726.72502786,194353100,,,,2.3142078916524267,,3638058.304450198,1093.922702298467,,0.0,,,,,,0.0,0.0,,23.5233325,19.708334,,1.0620360663313506,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.270000500000002,28.797478359170306,26.55419302559055,,,,21.360001,,1.0,0.0,,,,,,,,,,,,,,,,,9.3922702298467,8.977004546922629,17.275419545903258
4,2020-06-09,22.84,22.940001,21.290001,22.059999,22.050123,31656000,73233249.98320974,162697100,,,,-4.6649872062168285,,1373107.4771774705,1015.6537760429916,,0.0,,,,,,0.0,0.0,,23.567999399999998,19.8560006,,0.5937497609104836,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.270000500000002,28.797478359170306,26.55419302559055,,,,,23.84,0.0,1.0,,,,,,,,,,,,,,,,,-7.1548863636363595,-7.423752600000455,8.884496544916098
5,2020-06-10,22.459999,22.48,20.01,20.51,20.50082,40248200,49279867.79697493,122448900,,,,-5.339126892631211,,-5092905.159990512,1015.6537760429916,,0.0,,,,,,0.0,0.0,,23.551666166666667,19.6350005,,0.22340418469894108,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,21.270000500000002,28.797478359170306,26.55419302559055,,,,,23.84,0.0,0.0,,,,,,,,,,,,,,,,,-7.02628771651349,-7.285339641015032,1.2339585389930852
6,2020-06-11,17.84,19.440001,17.6,17.84,17.832014,41227700,18807214.125754043,81221200,,,,-12.161730596175614,,-8194992.80175728,1015.6537760429916,,0.0,,,,,,0.0,0.0,,23.063333095238097,19.180476523809524,,-0.345229471949395,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,20.72,28.797478359170306,26.55419302559055,,,,,23.6868,0.0,0.0,,,,,,,,,,,,,,,,,-13.018039980497331,-13.946944493242608,-11.944718657453112
7,2020-06-12,19.620001,19.68,18.26,19.17,19.161417,31587200,27705016.94265551,112808400,,,,2.0229690824131294,,-3012163.1327166227,1091.3723591224298,,0.0,,,,,,0.0,0.0,,22.737499791666664,18.98500029166667,,0.04930039519880896,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,20.72,28.797478359170306,26.55419302559055,,,,,23.321592000000003,0.0,0.0,,,,,,,,,,,,,,,,,7.455156950672648,7.190342990568999,-5.38005923000987
8,2020-06-15,18.0,19.75,17.65,19.450001,19.441294,32622900,51007119.44065553,145431300,,,,-1.7380429085090632,,2831372.1867610556,1091.3723591224298,,0.0,,,,,,0.0,0.0,,22.54999985185185,18.747778074074077,,0.18468752402347788,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,20.72,,,20.72,28.797478359170306,26.55419302559055,,,,,22.97829648,0.0,0.0,,,,,,,,,,,,,,,,,1.460620761606668,1.4500564420782514,-3.99802073050346
9,2020-06-16,20.66,20.85,19.09,19.35,19.341339,40032400,22802473.986110136,105398900,,,,5.583477383319522,,270672.69483017194,1091.3723591224298,,2.1639996999999997,,,,,,0.0,0.0,20.560333399999998,22.4473332,18.6733336,18.35573152719401,0.17929689234731291,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,20.72,,,20.72,28.797478359170306,26.55419302559055,,,,,22.6555986912,0.0,0.0,,,,,,,,,,,,19.35,,,,,-0.5141439324347519,-0.5154702002544642,-4.491609081934844
10,2020-06-17,19.030001,19.33,18.82,18.969999,18.961506,18944700,15001640.869639672,86454200,,,,-2.4093809878224457,,-577865.7548173126,1069.9396672444514,,2.00059973,,,,,,0.0,0.0,20.485666666666667,22.25366656666667,18.717666766666667,17.260848072636165,0.07136092975269223,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,20.72,,,20.72,28.797478359170306,26.55419302559055,,,,,22.352262769728,0.0,0.0,,,,,,,,,,,,19.343378555437294,,,,,-1.9638294573643411,-1.9833688243682257,-6.367230997038497
11,2020-06-18,18.459999,18.99,18.299999,18.58,18.571682,24687700,10350377.592774794,61766500,,,,-1.2018161878202491,,-879589.2439034362,1069.9396672444514,,1.869539857,,,,,,0.0,0.0,20.228333366666668,21.860333466666667,18.59633326666667,16.13578410457973,-0.00500406423586324,0.0,1.0,,,,,,,,,,20.282499750000003,,19.744243048863645,,0.0,0.0,0.0,,,,,,,,,,,20.72,,,20.72,28.797478359170306,26.55419302559055,,,,,22.06712700354432,0.0,0.0,,,,,,,,,,,,19.297323575298844,,,,,-2.0558725385278254,-2.077299784641662,-8.292201382033582
12,2020-06-19,19.030001,19.09,17.83,18.209999,18.201847,28606600,-1001493.2113521434,33159900,,,,-0.8148447211482674,,-1077217.7526919788,1069.9396672444514,,1.8085858713,,,,,,0.0,0.0,19.844,21.3800002,18.307999799999997,15.480751864543457,-0.0319012979295177,0.0,1.0,,,,,,,,,,20.111666333333336,,19.50820550288462,,0.0,0.0,0.0,,,,,,,,,,,20.270000500000002,,,20.72,28.797478359170306,26.55419302559055,,,,,21.79909938333166,0.0,0.0,,,,,,,,,,,,19.223801239200725,-10.118464955577501,,,,-1.9913939720129115,-2.011489456105897,-10.1184649555775
13,2020-06-22,17.98,18.200001,17.4,17.77,17.762045,20377200,-2529806.772460182,12782700,,4190469.5820811046,50.774070669377174,-2.5911325402876786,,-1062034.0901595135,1044.0872559594266,20.25876555224926,1.7087271841700002,,,,,,0.0,0.0,19.297000033333333,20.747000333333332,17.846999733333334,15.028245815362922,-0.026551626690468396,0.0,1.0,,,,,,16.836907491387993,,,,19.782499750000003,,19.240789271671602,,0.0,0.0,0.0,,,,,,,,,,,19.939999999999998,,,20.619999999999997,28.797478359170306,26.55419302559055,,,,,21.54715342033176,0.0,0.0,,35.21266781643371,,,,,,5.745341614906847,,-94.25465838509315,,18.921314362465505,-18.18599991648251,,,,-2.416249446252028,-2.445919665807317,-12.290227048371182
14,2020-06-23,18.059999,18.5,17.77,18.459999,18.451736,15983100,11701676.835485015,28765800,,5167305.7870552335,52.25555510636148,1.5300513354730958,-0.6084803450518341,128250.70646523079,1084.6285706766323,20.232370067176078,1.6108544657530004,,,,,,0.0,0.0,18.911666633333333,20.269666933333333,17.553666333333332,14.361508441634813,0.33370120266787395,0.0,0.0,,,,,,17.86120277261975,,,,19.510833083333335,,19.120667691414432,,0.0,0.0,0.0,0.891903162930147,0.9624375177326805,-0.07053435480253345,,,,,-317.1181506053305,-317.1181506053305,0.0,19.125,,,20.619999999999997,28.797478359170306,26.55419302559055,,,,,21.21538114670522,0.0,0.0,,41.09921009824218,,,,,,16.459611801242254,,-83.54038819875774,,18.87141909213906,-15.009208794162474,,,,3.8829431626336453,3.8094532736963505,-8.884506416584415
15,2020-06-24,18.040001,18.1,16.66,16.93,16.922421,30565300,-7401635.664515011,-1799500,,-2251577.673195514,42.732221278223214,-3.5569747393285835,-1.2154281518775647,-1912694.1395425932,1084.6285706766323,19.90670607537862,1.6297689191777003,,,,,,0.0,0.0,18.534666633333334,19.789666933333336,17.279666333333335,13.542194470797423,-0.13930926284772002,0.0,1.0,,,,,,19.443391123117905,,,,18.941666416666667,,18.78364189273529,,0.0,19.61505935785428,31.18094703349733,0.7777309808292687,1.0295235368640685,-0.2517925560347998,,,,,-320.53143926846496,-318.8247949368978,-1.7066443315671904,18.755000000000003,,,20.25,28.797478359170306,26.55419302559055,,,,,20.910150654968803,0.0,0.0,,33.7717826713353,,,,,,3.7604456824512478,8.655133032866784,-96.23955431754875,,18.66249104463158,-28.745791245791253,,,,-8.288185714419594,-8.651897875847947,-16.43632773938797
16,2020-06-25,16.190001,17.049999,16.07,16.700001,16.692522,24652600,-357953.0099408524,-26452100,,-2739934.198081867,31.730524290037664,-3.259695407378939,-1.877644749604336,-2868221.6071062903,1069.893574419866,19.400687812653512,1.5647919272599302,,,,,,0.0,0.0,18.365999933333335,19.535000033333333,17.196999833333333,12.730045782896097,-0.21257433311311635,0.0,1.0,,,,,,21.002629695189366,,,,18.494999916666668,,18.4630817553914,,0.0,18.790431798750955,32.401097677172274,0.6746773631221507,1.1499779839766782,-0.4753006208545275,,,,,-320.3882116539166,-319.3459338425707,-1.0422778113459117,18.46,,,19.955,28.797478359170306,26.55419302559055,,,,,20.485135589471923,0.0,0.0,,32.82438114153392,,,,,,8.10812097812098,9.44272615393816,-91.89187902187902,,18.595971743248445,-24.297362842128873,,,,-1.3585292380389857,-1.3678416842096919,-17.57156465942745
17,2020-06-26,16.5,16.790001,15.59,15.72,15.712963,27652500,-22019083.002749156,-54104600,,-6219868.977284456,21.90165782291706,-1.6056384413669655,-2.1576337733914355,-1957635.8944922993,1069.893574419866,18.80729616440937,1.5283128345339372,,,,,,0.0,0.0,18.065666633333333,19.212666833333333,16.918666433333332,12.698122059704648,-0.5225223296967736,0.0,1.0,,,,,,22.36311105883487,,,,18.095833250000002,,18.041069177638878,,0.0,17.803441597214416,32.800237479585796,0.6218098488918653,1.2018563528404964,-0.5800465039486311,,,,,-327.0410584715227,-321.2697149998087,-5.771343471714033,18.22,,,19.715,28.797478359170306,26.55419302559055,,,,,19.95531931873529,0.0,0.0,,29.080918758249666,,,,,,1.768707242352767,4.545757967641665,-98.23129275764724,,18.013750108339195,-23.354461238420285,,,,-5.868269109684487,-6.047499230188658,-22.408687068114517
18,2020-06-29,15.83,16.99,15.32,16.82,16.812469,26425800,-973385.9967610799,-27678800,,-1178690.5519581065,28.5191328854293,-0.22118851652552066,-1.8402195812706277,226410.47223075735,1144.7589008741822,18.390165703459175,1.5424815510805432,,,,,,0.0,0.0,17.808333266666665,18.912333466666666,16.704333066666667,12.398692044543534,0.05238537698332544,0.0,0.0,,,,,,22.794131515934385,,,,18.01083325,,17.85321238107905,,0.0,16.5041994767613,31.586441874569605,0.6766265386326044,1.196144828729871,-0.5195182900972667,,,,,-333.8733897906995,-323.7904499579869,-10.082939832712611,17.325,,,19.58,28.797478359170306,26.55419302559055,,,,,19.34417461411235,0.0,0.0,,37.67309780059885,,,,,,20.949720670391063,10.275516296954935,-79.05027932960894,,17.89186637893874,-5.717488789237666,,,,6.997455470737912,6.763486754374126,-16.979269496544923
19,2020-06-30,16.629999,16.950001,16.27,16.799999,16.792479,18850900,9560841.816580344,-46529700,0.01474360312200744,-1064168.5946640929,35.276857356279834,1.641305163151365,-1.3416172915718723,1826717.6037850692,1143.3976450610796,18.030670673520547,1.456233495972489,19.03999975,23.1603100980201,14.919689401979898,43.28057145084891,0.22817572454507354,0.0,0.0,17.499333266666667,18.495333566666666,16.50333296666667,11.383294264098785,0.14892868673499962,0.0,0.0,15.32,23.84,19.58,44.74789974721507,0.17370880281690135,22.79183147073632,,,,17.813333166666666,,17.691179553220735,,0.0,15.992425467330046,30.60698691678283,0.7637131856540084,1.1925107067510545,-0.42879752109704616,,,-97.3871017860935,0.41000125000000054,-337.84278509299355,-326.1325058138213,-11.710279279172255,17.205,,,19.58,28.797478359170306,26.55419302559055,,,,,18.700306675854375,0.0,0.0,,37.58393449353432,,,,,,26.76309222423145,16.493840045658427,-73.23690777576856,,17.78352375166805,-12.363072509128857,,,,-0.11891200951248404,-0.11898276593997892,-17.077991115498527
20,2020-07-01,16.950001,17.68,16.629999,16.77,16.762495,31420800,-13481026.314212017,-77950500,-0.07535895217347567,-1046800.5924549373,44.453714669633904,1.8212441917424118,-0.34283337814915615,-78522.68848373188,1143.3976450610796,17.916883060967262,1.4156102463752398,18.86549975,23.059311383228362,14.67168811677164,44.46011702635506,0.2501676358808104,0.0,0.0,17.297999933333333,18.34800033333333,16.247999533333335,12.14013647874564,0.24857155609972412,0.0,0.0,15.32,23.84,19.58,45.16180389019379,0.17018779342722998,22.106247631544882,,,,17.58999975,,17.549459621956007,,0.0,18.61736897480387,29.106150438923994,0.8959065557949382,1.0555557862248075,-0.15964923042986934,,,-75.1924278298459,0.48450024999999997,-333.840397012498,-327.233633127918,-6.606763884580005,17.205,,,19.58,28.797478359170306,26.55419302559055,,,,,18.159457607717673,0.0,0.0,,37.440801510058684,,,,,,26.22061482820975,24.644475907610754,-73.77938517179025,,17.696092512052942,-13.778924741443463,,,,-0.1785654868193709,-0.1787251050284766,-17.226061204343544
