,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,77.75,78.730003,77.32,78.419998,77.600044,1290200,722870.070914763,1290200,,,,,,-211897.34421534362,1000.0,,0.0,,,,,,0.0,0.0,,79.56667,76.746664,,0.5933795885540695,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,78.0250015,94.25163786899564,89.86326787401576,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-16.479742093142992,,0.0
1,2020-06-04,78.339996,78.989998,77.239998,77.610001,76.798508,1144700,62218.56702904473,145500,,,,13.758528435398707,,-224445.19266868333,989.6710402874531,,0.0,,,,,,0.0,0.0,,79.63166783333332,76.47166483333334,,0.36023262214202506,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,78.114998,94.25163786899564,89.86326787401576,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-1.0328959712546881,-1.038267360950229,-1.0328959712546881
2,2020-06-05,78.75,78.900002,77.82,77.919998,77.10527,1318600,-1012201.5836743484,1464100,,,,20.067020325041604,,-6556.686855634588,989.6710402874531,,0.0,,,,,,0.0,0.0,,79.51889033333333,76.69222033333334,,0.4343547943929328,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,78.114998,94.25163786899564,89.86326787401576,,,,77.32,,1.0,0.0,,,,,,,,,,,,,,,,,0.39942919212179184,0.39863359159433287,-0.637592467166348
3,2020-06-08,77.639999,78.900002,77.43,77.919998,77.10527,1069000,-1368538.7954604519,2533100,,,,-26.81481665107472,,5266.873327317867,989.6710402874531,,0.0,,,,,,0.0,0.0,,79.52750158333333,76.67249808333334,,0.436952149679211,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,78.114998,94.25163786899564,89.86326787401576,,,,77.239998,,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,-0.637592467166348
4,2020-06-09,77.400002,78.440002,76.790001,78.18,77.362556,1209200,-540422.7080156557,3742300,,,,-75.04959684084511,,4034.836068655957,989.6710402874531,,0.0,,,,,,0.0,0.0,,79.51266833333334,76.56866513333333,,0.5473278244625124,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,77.8899995,94.25163786899564,89.86326787401576,,,,,78.900002,0.0,1.0,,,,,,,,,,,,,,,,,0.3336781399814637,0.33312266978802185,-0.3060418338699744
5,2020-06-10,78.610001,78.610001,77.559998,77.910004,77.095383,1414000,-1011742.5747207814,2328300,,,,34.90094130084802,,-848.4377098041177,989.6710402874531,,0.0,,,,,,0.0,0.0,,79.44000205555555,76.63666505555555,,0.4542225727568421,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,77.8899995,94.25163786899564,89.86326787401576,,,,,78.900002,0.0,0.0,,,,,,,,,,,,,,,,,-0.34535175236634075,-0.34594946807517957,-0.6503366654000753
6,2020-06-11,77.529999,77.720001,73.489998,73.540001,72.771065,1698500,-2670086.529677784,629800,,,,-617.6277562555182,,-100152.81189194797,989.6710402874531,,0.0,,,,,,0.0,0.0,,79.39809742857143,75.78666485714287,,-0.622097689132309,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,76.239998,94.25163786899564,89.86326787401576,,,,,78.85780198,0.0,0.0,,,,,,,,,,,,,,,,,-5.609039629878598,-5.772487621288924,-6.222898653988751
7,2020-06-12,74.400002,75.330002,72.290001,73.57,72.800751,1024600,-2831866.4349475564,1654400,,,,-532.5781490335722,,-94851.57544035726,990.0747544720311,,0.0,,,,,,0.0,0.0,,79.0695855,75.14958175,,-0.402954142582134,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,75.6399995,94.25163786899564,89.86326787401576,,,,,78.6430898208,0.0,0.0,,,,,,,,,,,,,,,,,0.040792765287012145,0.040784447300534765,-6.184644381143711
8,2020-06-15,72.139999,74.43,71.940002,74.18,73.404373,1247900,-1834548.9655359343,2902300,,,,-124.70951157937168,,10764.829602585804,990.0747544720311,,0.0,,,,,,0.0,0.0,,78.72926103703703,74.69148037037037,,-0.12667363896033765,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,75.465,,,75.465,94.25163786899564,89.86326787401576,,,,,78.261904491552,0.0,0.0,,,,,,,,,,,,,,,,,0.8291423134429987,0.8257238117272081,-5.406781571200758
9,2020-06-16,75.629997,77.360001,73.540001,73.980003,73.206474,1336800,-2863393.639043792,1565500,,,,647.2396768402124,,6742.715007103947,990.0747544720311,,2.239001499999999,,,,,,0.0,0.0,76.5353338,78.7343351,74.3363325,5.746368875182195,-0.08102075701365007,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,75.465,,,75.465,94.25163786899564,89.86326787401576,,,,,77.75615229222784,0.0,0.0,,,,,,,,,,,,73.980003,,,,,-0.26961040711783735,-0.2699745105637419,-5.6618147325125046
10,2020-06-17,74.5,75.050003,73.550003,73.980003,73.206474,1313100,-3423649.639043805,2878600,,,,-131.36828878227055,,-3604.1519223512255,990.0747544720311,,2.1651013499999996,,,,,,0.0,0.0,76.13900073333333,78.34700173333333,73.93099973333332,5.7999211408965845,0.01109674920135305,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,75.42000200000001,,,75.465,94.25163786899564,89.86326787401576,,,,,77.360001,0.0,0.0,,,,,,,,,,,,73.980003,,,,,0.0,0.0,-5.6618147325125046
11,2020-06-18,74.080002,74.75,73.410004,73.620003,72.850235,950800,-4076438.2282634797,1927800,,,,-31.00551745856168,,-4626.763802645419,985.256872650508,,2.0825908149999997,,,,,,0.0,0.0,75.73700106666666,77.90400166666667,73.57000046666667,5.722435716968838,0.011537267994602056,0.0,0.0,,,,,,,,,,75.90250075,,75.4101248247037,,0.0,0.0,0.0,,,,,,,,,,,75.42000200000001,,,75.465,94.25163786899564,89.86326787401576,,,,,77.360001,0.0,0.0,,,,,,,,,,,,73.91051787171386,,,,,-0.4866179851330865,-0.48780582551373186,-6.120881308872272
12,2020-06-19,74.480003,74.739998,72.419998,73.550003,72.780968,2280100,-4135396.5036945133,-352300,,,,-50.8753686241827,,-6794.747957712411,985.256872650508,,2.106331733499999,,,,,,0.0,0.0,75.27266770000001,77.5636681,72.9816673,6.087203948000905,0.12403657808178589,0.0,0.0,,,,,,,,,,75.49666783333333,,75.12395223628775,,0.0,0.0,0.0,,,,,,,,,,,75.2750015,,,75.465,94.25163786899564,89.86326787401576,,,,,76.92640107999999,0.0,0.0,,,,,,,,,,,,73.82360512331641,-6.210144254275551,,,,-0.09508285404442596,-0.09512808646459092,-6.210144254275551
13,2020-06-22,73.110001,75.279999,72.129997,74.580002,73.800194,1841700,-3112225.809326712,1489400,,-253247.4876846919,33.41077375103106,21.379717109192597,,23623.301785464926,999.0544736318857,75.63289082945474,2.210698760149999,,,,,,0.0,0.0,74.86400096666667,77.32300136666666,72.40500056666667,6.569246549072011,0.4422531678590469,0.0,0.0,,,,,,4.413657332004771,,,,75.24416791666667,,75.04026758455117,,0.0,0.0,0.0,,,,,,,,,,,75.2750015,,,75.465,94.25163786899564,89.86326787401576,,,,,76.52748915359999,0.0,0.0,,32.551104146748614,,,,,,37.446829757066375,,-62.553170242933625,,73.91303444508146,-3.904134726141807,,,,1.4004064690520623,1.3906913731490889,-4.896705047097827
14,2020-06-23,75.440002,76.07,74.599998,75.43,74.641304,1055000,-2975864.01526111,2544400,,-88962.4337297339,37.123107726139644,227.11893175374212,-44.683156390068675,37815.25839899357,1010.4408276370542,75.44578528510897,2.138628684134999,,,,,,0.0,0.0,74.62033413333333,77.06133463333333,72.17933363333333,6.542453952667554,0.665847132490689,0.0,0.0,,,,,,4.512666042399806,,,,75.03666808333334,,75.10022641769714,,0.0,0.0,0.0,0.8979857315176786,1.0727746724432299,-0.1747889409255513,,,,,-194.12314808201043,-194.12314808201043,0.0,74.83000150000001,,,75.465,94.25163786899564,89.86326787401576,,,,,76.16049018131199,0.0,0.0,,42.40788299504427,,,,,,49.50354581761469,,-50.49645418238531,,74.02950159047273,-3.19558273089278,,,,1.1397130292380764,1.1332672298023816,-3.8128004032848883
15,2020-06-24,75.0,75.470001,73.489998,73.620003,72.850235,1289300,-4095855.7399706217,1255100,,-409629.104925488,36.956443674786875,-131.30393042724683,-55.044760594543355,-18913.706609548597,1010.4408276370542,75.21072637187335,2.122766115721499,,,,,,0.0,0.0,74.23700076666667,76.77100126666667,71.70300026666668,6.826785764054723,0.3782561868739413,0.0,0.0,,,,,,4.766337057690355,,,,74.67833516666667,,74.87249973805143,,0.0,14.249974336240175,27.2705932279095,0.8655273614704616,1.0999676846293283,-0.23444032315886665,,,,,-193.52503909964176,-193.8240935908261,0.2990544911843358,74.6500015,,,75.465,94.25163786899564,89.86326787401576,,,,,76.07,0.0,0.0,,31.763267569671427,,,,,,24.13794540229873,37.029440325659934,-75.86205459770127,,73.98177585007853,-5.518474217619987,,,,-2.399571788413113,-2.4288305164868795,-6.120881308872272
16,2020-06-25,73.449997,74.080002,72.300003,72.989998,72.226822,1233000,-4372940.781591431,22100,,-462081.5420789892,30.029677438081194,-186.22817274963387,-69.78013152844873,-41489.10712214923,1001.7939552154995,74.86621379881522,2.0884894041493482,,,,,,0.0,0.0,74.05766753333333,76.34666763333333,71.76866743333333,6.181669437454852,0.2667825498711573,0.0,0.0,,,,,,5.082990604997818,,,,74.245835,,74.58288408604352,,0.0,13.408919293327939,29.606847436694146,0.8180954170521029,1.146349196281182,-0.32825377922907917,,,,,-189.77512033259381,-192.47443583808203,2.699315505488215,74.6500015,,,75.465,94.25163786899564,89.86326787401576,,,,,76.07,0.0,0.0,,29.03173031507248,,,,,,15.08614942528727,29.5758802150669,-84.91385057471274,,73.9665847353082,-6.638529035558975,,,,-0.8557524780323567,-0.8594350638143844,-6.924254193426538
17,2020-06-26,72.839996,74.010002,72.580002,73.540001,72.771065,2021800,-3680158.993899107,2043900,,-237213.31243913257,38.71024784095352,7.426515233949849,-67.33432210808985,4683.482150955246,1001.7939552154995,74.54231700307963,2.0226404637344144,,,,,,0.0,0.0,74.02233426666666,76.15033426666666,71.89433426666668,5.749616034354816,0.38666981516290744,0.0,0.0,,,,,,5.322009909260628,,,,73.88166808333334,,74.42244053434452,,0.0,12.75747679614579,28.168464655357838,0.8391609703074755,1.148760329265025,-0.30959935895754953,,,,,-185.66342353021867,-190.77168276111615,5.108259230897488,74.744999,,,75.465,94.25163786899564,89.86326787401576,,,,,75.73960016,0.0,0.0,,34.3404025970942,,,,,,23.98799460089873,21.070696476161576,-76.01200539910127,,73.96464269191415,-5.609039629878593,,,,0.7535320113311927,0.7507071408641153,-6.222898653988751
