,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,41.150002,41.580002,40.990002,41.299999,40.127724,17141900,871447.7094915807,17141900,,,,,,-2591011.8060494596,1000.0,,0.0,,,,,,0.0,0.0,,41.880001,40.70000099999999,,0.5084728813559347,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,41.285002,49.04736912445415,47.108917805118104,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-15.20275175485647,,0.0
1,2020-06-04,40.970001,41.380001,40.84,41.290001,40.118008,12756500,9375788.91719286,4385400,,,,-0.7408065300160526,,-2609128.6263124277,999.7579176696831,,0.0,,,,,,0.0,0.0,,41.79500133333333,40.66500033333333,,0.5530974456364773,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,41.210001000000005,49.04736912445415,47.108917805118104,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.024208233031686177,-0.024211163697396287,-0.024208233031686177
2,2020-06-05,42.130001,43.099998,41.990002,42.09,40.895302,20271600,-7243330.430984743,24657000,,,,7.857513491791469,,389676.69476337184,999.7579176696831,,0.0,,,,,,0.0,0.0,,42.364444,40.87111266666667,,0.8162202895807477,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,41.969999,49.04736912445415,47.108917805118104,,,,40.990002,,1.0,0.0,,,,,,,,,,,,,,,,,1.937512668018604,1.918981866554148,1.9128353974052326
3,2020-06-08,41.93,43.18,41.900002,43.119999,41.896061,17212000,8355015.153930239,41869000,,,,-0.037175865686715125,,813965.6445246687,1024.2233407022763,,0.0,,,,,,0.0,0.0,,42.776665916666666,41.01666841666666,,1.1950758926267415,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.010000000000005,49.04736912445415,47.108917805118104,,,,40.84,,0.0,0.0,,,,,,,,,,,,,,,,,2.4471347113328434,2.417672062716747,4.406779767718638
4,2020-06-09,42.669998,42.889999,41.880001,42.150002,40.953598,14413900,1647600.5408319887,27455100,,,,-1.0861092417596838,,96955.92664112005,1001.18313683281,,0.0,,,,,,0.0,0.0,,42.8846658,41.0726686,,0.59455577525175,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.010000000000005,49.04736912445415,47.108917805118104,,,,40.9804,,0.0,0.0,,,,,,,,,,,,,,,,,-2.2495292729482697,-2.2752171512198327,2.0581186939011786
5,2020-06-10,42.099998,42.119999,41.130001,41.360001,40.18602,15634600,-6722423.167094791,11820500,,,,-4.812393537410625,,-617278.0920095203,1001.18313683281,,0.0,,,,,,0.0,0.0,,42.824999,40.985002,,0.20380413663717717,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,42.010000000000005,49.04736912445415,47.108917805118104,,,,41.112376000000005,,0.0,0.0,,,,,,,,,,,,,,,,,-1.8742608837835961,-1.8920477519325463,0.14528329649594607
6,2020-06-11,40.91,41.27,39.189999,39.25,38.135914,22805900,-28212576.870915137,-10985400,,,,-12.723034105211813,,-1456487.5113440964,1001.18313683281,,0.0,,,,,,0.0,0.0,,42.704761142857144,40.533334857142854,,-0.5910100958000984,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,41.1849995,49.04736912445415,47.108917805118104,,,,,43.18,0.0,1.0,,,,,,,,,,,,,,,,,-5.101549683231388,-5.236281014970556,-4.963678086287604
7,2020-06-12,39.59,39.970001,38.52,39.459999,38.339947,18507300,-22724247.22279765,7521900,,,,-7.717222582435029,,-1064434.8416870455,1006.5397599551477,,0.0,,,,,,0.0,0.0,,42.46249945833333,40.20000120833333,,-0.32707305224803146,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,40.85,49.04736912445415,47.108917805118104,,,,,43.10019998,0.0,0.0,,,,,,,,,,,,,,,,,0.5350292993630656,0.5336031023932986,-4.45520591901224
8,2020-06-15,39.290001,40.09,38.540001,39.830002,38.699451,16585500,-11702875.753203196,24107400,,,,0.6541854632057847,,254536.07437901734,1015.9777412080788,,0.0,,,,,,0.0,0.0,,42.304073592592594,39.948519814814816,,-0.05031420463965152,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,40.85,,,40.85,49.04736912445415,47.108917805118104,,,,,42.9169919808,0.0,0.0,,,,,,,,,,,,,,,,,0.9376660146392712,0.9332972154608044,-3.559314856157747
9,2020-06-16,40.540001,41.049999,39.139999,39.75,38.621716,21212400,-19365971.865873396,2895000,,,,7.023237045313118,,112909.65888194513,1015.9777412080788,,1.3559997000000004,,,,,,0.0,0.0,41.01166696666667,42.26266616666667,39.760667766666664,6.100699106021639,-0.004263698436683299,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,40.85,,,40.85,49.04736912445415,47.108917805118104,,,,,42.741112301568,0.0,0.0,,,,,,,,,,,,39.75,,,,,-0.20085863917355118,-0.2010606306617646,-3.7530243039473166
