,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,203.559998,204.869995,200.580002,201.360001,198.792877,1404700,-893899.8213983054,1404700,,,,,,-39149.42852976324,1000.0,,0.0,,,,,,0.0,0.0,,206.55999233333333,197.98000633333336,,0.39393941513035824,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,202.7249985,206.71078537554587,202.5676179350394,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-3.053710223382211,,0.0
1,2020-06-04,199.460007,204.399994,198.460007,202.389999,199.809753,1259200,-486885.42517151346,2663900,,,,-610.8855848972397,,-36454.39939522127,1005.1152065697495,,0.0,,,,,,0.0,0.0,,207.12498966666664,196.89500966666668,,0.5371456575021,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,201.665001,206.71078537554587,202.5676179350394,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.5115206569749509,0.5102168343868563,0.5115206569749509
2,2020-06-05,205.0,213.559998,203.410004,209.479996,206.809357,1956000,-103395.49995579378,4619900,,,,3660.9515718301227,,74962.40909054932,1005.1152065697495,,0.0,,,,,,0.0,0.0,,211.0722131111111,197.48556377777777,,0.8828101710695683,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,206.01000249999998,206.71078537554587,202.5676179350394,,,,200.580002,,1.0,0.0,,,,,,,,,,,,,,,,,3.5031360418159796,3.443172617922574,4.032575963286766
3,2020-06-08,207.979996,215.919998,207.220001,215.839996,213.088272,2092800,1950915.2487030951,6712700,,,,1282.4673975059472,,132060.6204039143,1005.1152065697495,,0.0,,,,,,0.0,0.0,,213.72749199999998,199.18750649999998,,1.1452892783146194,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,207.1900025,206.71078537554587,202.5676179350394,,,,198.460007,,0.0,0.0,,,,,,,,,,,,,,,,,3.036089422113619,2.990912361081488,7.191097997660423
4,2020-06-09,213.990005,217.300003,211.5,214.5,211.765381,1497600,2002555.8266821054,5215100,,,,1096.0216406254044,,54241.753264067556,998.8751658854333,,0.0,,,,,,0.0,0.0,,215.02866106666664,201.07667146666668,,0.9621085535595121,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,207.88000499999998,206.71078537554587,202.5676179350394,,,,199.50760645999998,,0.0,0.0,,,,,,,,,,,,,,,,,-0.6208284029063926,-0.6227635559127975,6.525625215903719
5,2020-06-10,214.470001,214.5,206.639999,209.0,206.335495,1433300,1429965.4966427102,3781800,,,,-2100.315324775141,,-46048.808213208125,973.2629821447811,,0.0,,,,,,0.0,0.0,,215.5083287777778,201.26167044444443,,0.5431680450600792,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,207.88000499999998,206.71078537554587,202.5676179350394,,,,200.9309981832,,0.0,0.0,,,,,,,,,,,,,,,,,-2.564102564102566,-2.597548640326064,3.79419892831645
6,2020-06-11,204.179993,204.779999,189.330002,191.559998,189.117828,2936300,-658704.9206719338,845500,,,,-7111.21799560681,,-281770.79340343503,973.2629821447811,,0.0,,,,,,0.0,0.0,,214.81761466666666,198.19190838095236,,-0.39889495621914367,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,203.3150025,206.71078537554587,202.5676179350394,,,,,217.300003,0.0,1.0,,,,,,,,,,,,,,,,,-8.344498564593295,-8.71331869309957,-4.866906511388025
7,2020-06-12,197.830002,198.419998,187.949997,190.020004,187.597458,2004800,-1870773.3758325381,-1159300,,,,-2021.0961332802826,,-261136.5504178979,965.4387016656955,,0.0,,,,,,0.0,0.0,,213.29041291666667,196.12541966666666,,-0.355689954417352,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,202.625,206.71078537554587,202.5676179350394,,,,,216.74060298,0.0,0.0,,,,,,,,,,,,,,,,,-0.8039225391931804,-0.807171420479591,-5.631702892174706
8,2020-06-15,185.270004,189.389999,182.360001,187.130005,184.744308,2105400,-1119055.515599852,-3264700,,,,-2440.8315666858934,,-48137.89879901791,965.4387016656955,,0.0,,,,,,0.0,0.0,,211.07184848148145,194.25185492592593,,-0.42341573451873393,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,199.830002,,,199.830002,206.71078537554587,202.5676179350394,,,,,215.5889787408,0.0,0.0,,,,,,,,,,,,,,,,,-1.5208919793518128,-1.53257616199296,-7.066942753938498
9,2020-06-16,193.850006,196.160004,189.5,193.020004,190.559219,1348400,-1042119.0162223711,-1916300,,,,3435.2077380605065,,10420.621800380472,995.8263083318325,,9.058998099999997,,,,,,0.0,0.0,201.68500013333332,209.91999763333334,193.45000263333333,8.166197282451224,-0.02610800023517471,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,199.830002,,,199.830002,206.71078537554587,202.5676179350394,,,,,213.595240076352,0.0,0.0,,,,,,,,,,,,193.020004,,,,,3.1475438693009172,3.0990241993141154,-4.141834008036193
