,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,81.599998,82.440002,81.019997,82.220001,79.305847,2300200,1587461.2417561584,2300200,,,,,,-555863.2686681641,1000.0,,0.0,,,,,,0.0,0.0,,83.31333833333333,80.47332833333333,,0.6150234212790323,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,81.7299995,110.17956381113537,104.64978424015749,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-24.07979183491369,,0.0
1,2020-06-04,81.660004,82.309998,79.18,79.919998,77.087357,2566100,234722.3159804924,-265900,,,,-120.14534098433433,,-625666.8505815826,1000.0,,0.0,,,,,,0.0,0.0,,83.4566675,78.9066645,,0.22271051249856405,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.810001,110.17956381113537,104.64978424015749,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-2.7973765166945053,-2.8372484316950164,-2.7973765166945053
2,2020-06-05,82.82,83.599998,81.900002,82.529999,79.604858,2906300,-517501.69666423136,2640400,,,,117.27948525602993,,23129.51039586759,1000.0,,0.0,,,,,,0.0,0.0,,83.76333244444443,79.59666644444445,,0.7039999259733243,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,81.389999,110.17956381113537,104.64978424015749,,,,79.18,,1.0,0.0,,,,,,,,,,,,,,,,,3.265767098742911,3.2135742172513915,0.3770347801382412
3,2020-06-08,83.800003,84.860001,82.989998,83.68,80.714088,1944600,-1027047.4329010015,4585000,,,,112.99252236956153,,122009.70519339135,1013.9343391970718,,0.0,,,,,,0.0,0.0,,84.25083333333333,80.19083233333333,,0.8594006914448233,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,82.02000050000001,110.17956381113537,104.64978424015749,,,,79.18,,0.0,0.0,,,,,,,,,,,,,,,,,1.3934339197071877,1.383814882882639,1.7757224303609709
4,2020-06-09,82.269997,82.529999,80.919998,81.620003,78.727112,2054700,-1295040.1283713984,2530300,,,,-172.3854484840114,,-23484.974196944047,1013.9343391970718,,0.0,,,,,,0.0,0.0,,84.06066686666665,80.16866566666667,,0.3729025914311986,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,82.02000050000001,110.17956381113537,104.64978424015749,,,,79.52080006,,0.0,0.0,,,,,,,,,,,,,,,,,-2.4617554971319455,-2.4925633583256612,-0.7297470113141968
5,2020-06-10,82.18,82.32,80.050003,81.699997,79.338898,2862800,3929.973703626776,5393100,,,,-42.81792545790868,,-47775.921824383884,1013.9343391970718,,0.0,,,,,,0.0,0.0,,83.988333,79.988333,,0.42791599999999974,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,82.02000050000001,110.17956381113537,104.64978424015749,,,,79.8411521164,,0.0,0.0,,,,,,,,,,,,,,,,,0.09800783761304555,0.09795984128935231,-0.6324543829669849
6,2020-06-11,79.449997,79.449997,76.57,77.25,75.017502,2583200,-1359424.311179298,2809900,,,,-353.9795259751866,,-137894.75393205447,958.7078406254262,,0.0,,,,,,0.0,0.0,,83.50952295238095,79.25809523809525,,-0.47233432461938046,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.7150005,110.17956381113537,104.64978424015749,,,,,84.860001,0.0,1.0,,,,,,,,,,,,,,,,,-5.446752953981138,-5.600704936839485,-6.04475910916128
7,2020-06-12,79.400002,79.68,75.669998,77.760002,75.512772,2538100,-1251820.3178147147,5348000,,,,-52.92733402935075,,-123944.06824639918,965.0371987630915,,0.0,,,,,,0.0,0.0,,83.2849995,78.56249975,,-0.16993071307203372,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,80.2649995,110.17956381113537,104.64978424015749,,,,,84.69420097999999,0.0,0.0,,,,,,,,,,,,,,,,,0.6601967637540396,0.6580270094493024,-5.424469649422647
8,2020-06-15,75.529999,80.980003,75.269997,80.010002,77.697731,2430700,353037.6670630616,7778700,,,,105.71063520820991,,87089.20688150107,992.9607281016962,,0.0,,,,,,0.0,0.0,,83.41592622222223,77.94925844444444,,0.37696520793390126,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,80.064999,,,80.064999,110.17956381113537,104.64978424015749,,,,,84.3332328608,0.0,0.0,,,,,,,,,,,,,,,,,2.8935184440967543,2.8524465986559555,-2.6879092351263734
9,2020-06-16,82.559998,84.129997,80.419998,83.470001,81.057747,3789700,2794388.6021711156,11568400,,,,406.2719100457161,,234216.74085380562,992.9607281016962,,3.456000399999996,,,,,,0.0,0.0,80.8816663,83.7126667,78.0506659,7.000351326837094,0.957141351869819,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,80.064999,,,80.064999,110.17956381113537,104.64978424015749,,,,75.269997,,1.0,0.0,,,,,,,,,,,,83.470001,,,,,4.324458084627958,4.233564598408979,1.520311341275704
