,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,22.889999,24.1,22.75,23.690001,22.901373,11010800,4322774.830814779,11010800,,,,,,-3018285.1513083004,1000.0,,0.0,,,,,,0.0,0.0,,24.863333666666666,22.163333666666663,,0.5654323456790127,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.425,32.73250344759825,30.768319106299213,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-27.486376437539274,,0.0
1,2020-06-04,23.42,24.48,22.940001,24.33,23.520063,8537100,11196802.322326116,19547900,,,,5.141095746793392,,-2795835.271007228,1027.0155750521076,,0.0,,,,,,0.0,0.0,,25.159999833333334,22.270000833333327,,0.7128027264599975,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.615000000000002,32.73250344759825,30.768319106299213,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,2.70155750521075,2.6657096412834314,2.70155750521075
2,2020-06-05,26.75,27.5,25.355,25.52,24.670452,13586600,-299551.5238277409,33134500,,,,42.90283387676093,,895166.2728468084,1027.0155750521076,,0.0,,,,,,0.0,0.0,,26.196666555555556,22.84000055555555,,0.7984111152090928,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,25.125,32.73250344759825,30.768319106299213,,,,22.75,,1.0,0.0,,,,,,,,,,,,,,,,,4.891080969995887,4.775230168115785,7.724773840237487
3,2020-06-08,26.91,27.0,26.125,26.870001,25.975512,11088700,7494245.82177222,44223200,,,,1.0652736569660988,,1251120.7954981453,1081.344417267465,,0.0,,,,,,0.0,0.0,,26.5325,23.5775005,,1.1142135557044932,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,25.125,32.73250344759825,30.768319106299213,,,,22.94,,0.0,0.0,,,,,,,,,,,,,,,,,5.289972570532919,5.154800136703619,13.423384828054674
4,2020-06-09,25.77,26.165001,25.360001,25.860001,24.999132,6656100,9106593.026741166,37567100,,,,-9.675323312450226,,336397.1247960843,1040.698424681155,,0.0,,,,,,0.0,0.0,,26.5460002,23.8600006,,0.7446018979302899,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,25.125,32.73250344759825,30.768319106299213,,,,23.122400000000003,,0.0,0.0,,,,,,,,,,,,,,,,,-3.758838713850432,-3.8313047830154545,9.159982728578186
5,2020-06-10,25.59,25.709999,24.15,24.370001,23.558735,8059100,3320584.3032099297,29508000,,,,-16.11472133983327,,-714540.8082440166,1040.698424681155,,0.0,,,,,,0.0,0.0,,26.505555555555556,23.74722288888889,,0.22578063865795847,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,25.125,32.73250344759825,30.768319106299213,,,,23.297504000000004,,0.0,0.0,,,,,,,,,,,,,,,,,-5.761794054068292,-5.934450334229879,2.870409334301005
6,2020-06-11,22.16,23.32,21.99,22.15,21.412638,9077500,-3572855.5464141313,20430500,,,,-33.332407986780545,,-1291269.4770931278,1040.698424681155,,0.0,,,,,,0.0,0.0,,26.12142857142857,23.377143428571426,,-0.4471632373062433,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,24.744999999999997,32.73250344759825,30.768319106299213,,,,,27.5,0.0,1.0,,,,,,,,,,,,,,,,,-9.109564665179947,-9.551541218002768,-6.500637125342457
7,2020-06-12,23.780001,23.82,22.4,23.77,22.978708,9480500,5240003.608515438,29911000,,,,6.815041400770012,,-133538.79117245425,1040.698424681155,,0.0,,,,,,0.0,0.0,,25.95,23.1937505,,0.20907015130524273,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,24.744999999999997,32.73250344759825,30.768319106299213,,,,,27.3898,0.0,0.0,,,,,,,,,,,,,,,,,7.313769751693,7.058678488095804,0.33769099460991825
8,2020-06-15,22.709999,24.65,22.532,24.389999,23.57807,9093700,12101058.571971536,39004700,,,,11.202898710095988,,930575.2482633995,1067.8432283245666,,0.0,,,,,,0.0,0.0,,25.95281477777778,23.032148555555555,,0.46491120214733345,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,24.744999999999997,,,24.744999999999997,32.73250344759825,30.768319106299213,,,,,27.281804,0.0,0.0,,,,,,,,,,,,,,,,,2.608325620530083,2.574888985531576,2.954824695870628
9,2020-06-16,25.959999,26.01,24.33,25.16,24.322433,9948600,11982622.857685825,48953300,,,,26.66425426693209,,551274.1705326954,1067.8432283245666,,1.860800100000001,,,,,,0.0,0.0,24.55990016666667,26.04219996666667,23.077600366666665,12.07089434355126,0.7024218829866038,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,24.744999999999997,,,24.744999999999997,32.73250344759825,30.768319106299213,,,,,27.17596792,0.0,0.0,,,,,,,,,,,,25.16,,,,,3.1570357997964704,3.1082260604821776,6.205145369136966
