,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,trend_stc,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,others_dr,others_dlr,others_cr
0,2020-06-03,34.43074,34.544594,33.719166,34.3074,32.647282,38751996,16480541.822957618,38751996,,,,,,-1737392.0370773224,1000.0,,0.0,,,,,,0.0,0.0,,35.015814666666664,33.36495866666667,,0.5708803998248988,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.131879999999995,36.31946265938865,35.77795038188977,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-4.681768839974199,,0.0
1,2020-06-04,33.880455,34.43074,33.870968,34.165085,32.511852,27013388,17854056.48474122,11738608,,,,0.03931796310777482,,-1926336.631199951,995.8517695890682,,0.0,,,,,,0.0,0.0,,34.865592166666666,33.48039216666667,,0.4942916786986217,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.131879999999995,36.31946265938865,35.77795038188977,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,-0.4148230410931819,-0.4156858186971313,-0.4148230410931819
2,2020-06-05,34.383301,34.620495,34.041744,34.146111,32.493797,36705655,-5613231.4268740155,-24967047,,,,0.28423096765471134,,-132442.69438863383,995.8517695890682,,0.0,,,,,,0.0,0.0,,34.85979511111111,33.550494444444446,,0.4549119776070422,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.1698305,36.31946265938865,35.77795038188977,,,,,34.544594,0.0,1.0,,,,,,,,,,,,,,,,,-0.05553622945764225,-0.05555165653352567,-0.47012889347488596
3,2020-06-08,33.965843,34.724857,33.851994,34.71537,33.035511,30194149,23924567.397753675,5227102,,,,-0.12342130563772764,,482989.8418420658,1012.4538822719593,,0.0,,,,,,0.0,0.0,,34.97074716666667,33.55234016666667,,0.8199549447607994,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.2220115,36.31946265938865,35.77795038188977,,,,34.041744,,1.0,0.0,,,,,,,,,,,,,,,,,1.6671268947728857,1.6533828774795811,1.1891603560747699
4,2020-06-09,34.629982,34.781784,34.316887,34.354839,32.692425,21675088,5788383.455108039,-16447986,,,,0.5596114593398716,,278271.5706895634,1001.9392021568002,,0.0,,,,,,0.0,0.0,,34.9664778,33.6457934,,0.5368773947810676,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.250475,36.31946265938865,35.77795038188977,,,,34.041744,,0.0,0.0,,,,,,,,,,,,,,,,,-1.0385342284987886,-1.0439646256263924,0.13827629024640853
5,2020-06-10,34.497154,34.582542,34.051231,34.079697,32.430599,29557217,-20601665.01601883,-46005203,,,,-0.4178428254561323,,-461821.8780440531,1001.9392021568002,,0.0,,,,,,0.0,0.0,,34.93358722222222,33.655913222222225,,0.33168380805884695,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,34.250475,36.31946265938865,35.77795038188977,,,,,34.781784,0.0,1.0,,,,,,,,,,,,,,,,,-0.8008828101333743,-0.8041071032562463,-0.663713950926037
6,2020-06-11,33.776093,33.851994,31.574953,31.593927,30.065115,63166642,-82715604.08681554,-109171845,,,,-5.780008284963121,,-4844087.793263639,1001.9392021568002,,0.0,,,,,,0.0,0.0,,34.88840795238095,33.14267566666667,,-0.8871627564778544,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,33.178368500000005,36.31946265938865,35.77795038188977,,,,,34.781784,0.0,0.0,,,,,,,,,,,,,,,,,-7.293990906081127,-7.573689249758209,-7.909293621784219
7,2020-06-12,32.333965,32.35294,31.356735,32.020874,30.471401,37902472,-70081269.20146956,-71269373,,,,-2.2567854581621942,,-4095171.1076019974,1015.4789858165916,,0.0,,,,,,0.0,0.0,,34.640655458333335,32.864088458333335,,-0.47463138645113606,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,33.0692595,36.31946265938865,35.77795038188977,,,,,34.65351076,0.0,0.0,,,,,,,,,,,,,,,,,1.3513578099993762,1.342308405746584,-6.664818668858619
8,2020-06-15,31.593927,31.992411,31.081594,31.650854,30.119286,36247482,-61019448.44730497,-107516855,,,,-0.7986472582978299,,93337.07847858919,1003.7445299009956,,0.0,,,,,,0.0,0.0,,34.40122374074073,32.619649296296295,,-0.5437860311239495,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,32.931689,,,32.931689,36.31946265938865,35.77795038188977,,,,,34.4557042144,0.0,0.0,,,,,,,,,,,,,,,,,-1.1555587146059754,-1.1622871787810851,-7.743361490523915
9,2020-06-16,31.86907,32.220116,31.043644,31.688805,30.155399,55616945,-55637264.09591371,-51899910,,,,0.20069552935710258,,-352173.3627158396,1003.7445299009956,,0.9449722999999988,,,,,,0.0,0.0,33.32447836666667,34.243834066666665,32.40512266666667,5.517599944907746,-0.38957590988268986,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,32.912714,,,32.912714,36.31946265938865,35.77795038188977,,,,,34.185775397248,0.0,0.0,,,,,,,,,,,,31.688805,,,,,0.11990513747275333,0.11983330867466613,-7.632741041291391
10,2020-06-17,31.86907,32.039848,31.612904,31.840607,30.299856,27509822,-53803336.10122603,-24390088,,,,0.3018518266821216,,198470.58098509966,1008.5528660666552,,0.8931694699999987,,,,,,0.0,0.0,33.08855166666667,33.96805896666667,32.20904436666667,5.3160821837119805,-0.2094566848203924,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,32.912714,,,32.912714,36.31946265938865,35.77795038188977,,,,,33.8715622575232,0.0,0.0,,,,,,,,,,,,31.709754941132697,,,,,0.47903983757040525,0.47789609294763835,-7.190265074007362
